DateTime;Azimuth;Altitude;Latitude;Longitude
2023-01-04 20:25:00;120.01227035905356;-25.879830944441142;-7.9211;112.5992
2023-01-04 20:30:00;119.54854149554473;-24.805741008774323;-7.9211;112.5992
2023-01-04 20:35:00;119.10268040690462;-23.726801638796797;-7.9211;112.5992
2023-01-04 20:40:00;118.67401773459463;-22.643263843960558;-7.9211;112.5992
2023-01-04 20:45:00;118.26188412007606;-21.555363265791975;-7.9211;112.5992
2023-01-04 20:50:00;117.86567850670195;-20.463323592986363;-7.9211;112.5992
2023-01-04 20:55:00;117.4848408189604;-19.367356561407995;-7.9211;112.5992
2023-01-04 21:00:00;117.11881098133941;-18.267663661637386;-7.9211;112.5992
2023-01-04 21:05:00;116.76709722021877;-17.164431016329416;-7.9211;112.5992
2023-01-04 21:10:00;116.42920776197823;-16.057839625497092;-7.9211;112.5992
2023-01-04 21:15:00;116.10470547451094;-14.948058536322373;-7.9211;112.5992
2023-01-04 21:20:00;115.79316688608831;-13.835251673345338;-7.9211;112.5992
2023-01-04 21:25:00;115.49419584573852;-12.719570154501374;-7.9211;112.5992
2023-01-04 21:30:00;115.20743718362469;-11.601161682631282;-7.9211;112.5992
2023-01-04 21:35:00;114.93254939028836;-10.480165422839402;-7.9211;112.5992
2023-01-04 21:40:00;114.66919095627101;-9.356713710040903;-7.9211;112.5992
2023-01-04 21:45:00;114.417095504195;-8.230934610282722;-7.9211;112.5992
2023-01-04 21:50:00;114.17597616611522;-7.05580227112932;-7.9211;112.5992
2023-01-04 21:55:00;113.94558022503234;-5.793740833748696;-7.9211;112.5992
2023-01-04 22:00:00;113.72567545451462;-3.9475650336431682;-7.9211;112.5992
2023-01-04 22:05:00;113.51604328850858;-2.3010258445801806;-7.9211;112.5992
2023-01-04 22:10:00;113.31650614209583;-1.5117039977709428;-7.9211;112.5992
2023-01-04 22:15:00;113.12687960016878;-0.6932728452144625;-7.9211;112.5992
2023-01-04 22:20:00;112.94700656837648;0.21993297172848328;-7.9211;112.5992
2023-01-04 22:25:00;112.77675044293558;1.2151656787044327;-7.9211;112.5992
2023-01-04 22:30:00;112.61598828044099;2.264757540087413;-7.9211;112.5992
2023-01-04 22:35:00;112.46462445824433;3.3475568207196433;-7.9211;112.5992
2023-01-04 22:40:00;112.32257018388641;4.450717322154505;-7.9211;112.5992
2023-01-04 22:45:00;112.18975715547552;5.566934583961491;-7.9211;112.5992
2023-01-04 22:50:00;112.06613756168746;6.691860336960245;-7.9211;112.5992
2023-01-04 22:55:00;111.9516704213872;7.822899109266159;-7.9211;112.5992
2023-01-04 23:00:00;111.84634207419644;8.958407813497024;-7.9211;112.5992
2023-01-04 23:05:00;111.7501661804935;10.097300022687984;-7.9211;112.5992
2023-01-04 23:10:00;111.66314957046752;11.23882612357763;-7.9211;112.5992
2023-01-04 23:15:00;111.58533322525358;12.38244653122153;-7.9211;112.5992
2023-01-04 23:20:00;111.51677861655416;13.527758264458656;-7.9211;112.5992
2023-01-04 23:25:00;111.45756770663931;14.674630695921131;-7.9211;112.5992
2023-01-04 23:30:00;111.40778245777909;15.822995523717251;-7.9211;112.5992
2023-01-04 23:35:00;111.36755947375688;16.971466219445507;-7.9211;112.5992
2023-01-04 23:40:00;111.33702169797776;18.120707019002683;-7.9211;112.5992
2023-01-04 23:45:00;111.31634671536013;19.270557412943283;-7.9211;112.5992
2023-01-04 23:50:00;111.30571894101159;20.42087055220015;-7.9211;112.5992
2023-01-04 23:55:00;111.30534328060725;21.57151324808447;-7.9211;112.5992
2023-01-05 00:00:00;111.3154656209572;22.722362557191186;-7.9211;112.5992
2023-01-05 00:05:00;111.33635916962827;23.873298951209815;-7.9211;112.5992
2023-01-05 00:10:00;111.36831079456559;25.02420802447177;-7.9211;112.5992
2023-01-05 00:15:00;111.41165517503849;26.174978786403024;-7.9211;112.5992
2023-01-05 00:20:00;111.46676114126215;27.32550195397687;-7.9211;112.5992
2023-01-05 00:25:00;111.53403850458677;28.475661413977413;-7.9211;112.5992
2023-01-05 00:30:00;111.61391756693008;29.62534788337793;-7.9211;112.5992
2023-01-05 00:35:00;111.7068901019123;30.774445248962536;-7.9211;112.5992
2023-01-05 00:40:00;111.81349569447785;31.922828859778875;-7.9211;112.5992
2023-01-05 00:45:00;111.9343149107062;33.070382602611055;-7.9211;112.5992
2023-01-05 00:50:00;112.06998978837935;34.21696987367568;-7.9211;112.5992
2023-01-05 00:55:00;112.22121700679259;35.36245748428394;-7.9211;112.5992
2023-01-05 01:00:00;112.38877520751134;36.50670200046325;-7.9211;112.5992
2023-01-05 01:05:00;112.5735045038035;37.64955315805187;-7.9211;112.5992
2023-01-05 01:10:00;112.77632014101786;38.790847032509745;-7.9211;112.5992
2023-01-05 01:15:00;112.99823298715158;39.93041286910759;-7.9211;112.5992
2023-01-05 01:20:00;113.24034270266102;41.06805942254867;-7.9211;112.5992
2023-01-05 01:25:00;113.50387872159679;42.203595447536216;-7.9211;112.5992
2023-01-05 01:30:00;113.79015244027954;43.33679554782762;-7.9211;112.5992
2023-01-05 01:35:00;114.10063917956998;44.467434327180264;-7.9211;112.5992
2023-01-05 01:40:00;114.43693720373389;45.59525223840569;-7.9211;112.5992
2023-01-05 01:45:00;114.8008223619555;46.71997265884252;-7.9211;112.5992
2023-01-05 01:50:00;115.1942275977699;47.84129164507269;-7.9211;112.5992
2023-01-05 01:55:00;115.61933857171148;48.95887793292144;-7.9211;112.5992
2023-01-05 02:00:00;116.07849120847642;50.07235586198443;-7.9211;112.5992
2023-01-05 02:05:00;116.57433562146267;51.18132928128979;-7.9211;112.5992
2023-01-05 02:10:00;117.10976781087831;52.28534398325773;-7.9211;112.5992
2023-01-05 02:15:00;117.68801162601159;53.383901364078824;-7.9211;112.5992
2023-01-05 02:20:00;118.3126460859876;54.47644476333573;-7.9211;112.5992
2023-01-05 02:25:00;118.98764636090327;55.56235263381396;-7.9211;112.5992
2023-01-05 02:30:00;119.71742475296246;56.64093171131277;-7.9211;112.5992
2023-01-05 02:35:00;120.50691265874589;57.7113965240776;-7.9211;112.5992
2023-01-05 02:40:00;121.36158788996792;58.77286939280011;-7.9211;112.5992
2023-01-05 02:45:00;122.28752931498987;59.824349694766894;-7.9211;112.5992
2023-01-05 02:50:00;123.2915534626034;60.86472410914324;-7.9211;112.5992
2023-01-05 02:55:00;124.38124184278725;61.89270173017601;-7.9211;112.5992
2023-01-05 03:00:00;125.56498192784215;62.90683455776116;-7.9211;112.5992
2023-01-05 03:05:00;126.85211741655272;63.90546968611955;-7.9211;112.5992
2023-01-05 03:10:00;128.25298921532234;64.8867151528511;-7.9211;112.5992
2023-01-05 03:15:00;129.7789627589299;65.8484057879889;-7.9211;112.5992
2023-01-05 03:20:00;131.4424826520432;66.78808272343173;-7.9211;112.5992
2023-01-05 03:25:00;133.25699070694878;67.70291826086324;-7.9211;112.5992
2023-01-05 03:30:00;135.23691228317372;68.58968855099516;-7.9211;112.5992
2023-01-05 03:35:00;137.39734209878378;69.44473261243239;-7.9211;112.5992
2023-01-05 03:40:00;139.7537300416815;70.26389085997036;-7.9211;112.5992
2023-01-05 03:45:00;142.32130743371602;71.04247778383845;-7.9211;112.5992
2023-01-05 03:50:00;145.11417178533424;71.77526145913244;-7.9211;112.5992
2023-01-05 03:55:00;148.14413932380026;72.45647037600365;-7.9211;112.5992
2023-01-05 04:00:00;151.4192150308214;73.07985491136155;-7.9211;112.5992
2023-01-05 04:05:00;154.94174849147205;73.63877612133287;-7.9211;112.5992
2023-01-05 04:10:00;158.70641215819967;74.12639698655842;-7.9211;112.5992
2023-01-05 04:15:00;162.6982342563436;74.53596244994905;-7.9211;112.5992
2023-01-05 04:20:00;166.89113712365267;74.86111360538752;-7.9211;112.5992
2023-01-05 04:25:00;171.2474181159085;75.09631116945691;-7.9211;112.5992
2023-01-05 04:30:00;175.71861021076057;75.23725212298012;-7.9211;112.5992
2023-01-05 04:35:00;180.24788623431445;75.28121805066749;-7.9211;112.5992
2023-01-05 04:40:00;184.7740476916068;75.2273483486836;-7.9211;112.5992
2023-01-05 04:45:00;189.23608733297107;75.07668803597146;-7.9211;112.5992
2023-01-05 04:50:00;193.57790198456476;74.83213994292832;-7.9211;112.5992
2023-01-05 04:55:00;197.75202183165632;74.49815052270387;-7.9211;112.5992
2023-01-05 05:00:00;201.7218917018078;74.08036151155252;-7.9211;112.5992
2023-01-05 05:05:00;205.46260872530536;73.58517279672661;-7.9211;112.5992
2023-01-05 05:10:00;208.96025297662052;73.01938724663943;-7.9211;112.5992
2023-01-05 05:15:00;212.2103711724144;72.38980772970433;-7.9211;112.5992
2023-01-05 05:20:00;215.21596859592185;71.70305269922706;-7.9211;112.5992
2023-01-05 05:25:00;217.98551468171362;70.96533079716315;-7.9211;112.5992
2023-01-05 05:30:00;220.5311261853774;70.18235889184791;-7.9211;112.5992
2023-01-05 05:35:00;222.86707820227844;69.35930060629386;-7.9211;112.5992
2023-01-05 05:40:00;225.0086157146442;68.50080046913662;-7.9211;112.5992
2023-01-05 05:45:00;226.9712022707557;67.61095659387819;-7.9211;112.5992
2023-01-05 05:50:00;228.7698916075435;66.69338898077868;-7.9211;112.5992
2023-01-05 05:55:00;230.4189724807514;65.7512804979913;-7.9211;112.5992
2023-01-05 06:00:00;231.93183206115253;64.78741786269745;-7.9211;112.5992
2023-01-05 06:05:00;233.32081933076634;63.804225792052456;-7.9211;112.5992
2023-01-05 06:10:00;234.5971357998316;62.803842135266535;-7.9211;112.5992
2023-01-05 06:15:00;235.7710813936167;61.78812470379394;-7.9211;112.5992
2023-01-05 06:20:00;236.85183588636616;60.75871957322464;-7.9211;112.5992
2023-01-05 06:25:00;237.84775942962406;59.717054253095164;-7.9211;112.5992
2023-01-05 06:30:00;238.76631058996406;58.664385498212795;-7.9211;112.5992
2023-01-05 06:35:00;239.61423759428612;57.60183345960142;-7.9211;112.5992
2023-01-05 06:40:00;240.39760565057324;56.53037826940694;-7.9211;112.5992
2023-01-05 06:45:00;241.12176962713465;55.45088394655935;-7.9211;112.5992
2023-01-05 06:50:00;241.79161993941614;54.364129132624036;-7.9211;112.5992
2023-01-05 06:55:00;242.4115552292432;53.270796846517996;-7.9211;112.5992
2023-01-05 07:00:00;242.98545504406434;52.17150863545571;-7.9211;112.5992
2023-01-05 07:05:00;243.51692572376137;51.06680749947619;-7.9211;112.5992
2023-01-05 07:10:00;244.0090818345958;49.95718862729426;-7.9211;112.5992
2023-01-05 07:15:00;244.4648740182891;48.84309939630055;-7.9211;112.5992
2023-01-05 07:20:00;244.88684310521248;47.72493937256152;-7.9211;112.5992
2023-01-05 07:25:00;245.27736600119715;46.60307055610317;-7.9211;112.5992
2023-01-05 07:30:00;245.63857372526408;45.47782762619484;-7.9211;112.5992
2023-01-05 07:35:00;245.97237873038097;44.34951111115999;-7.9211;112.5992
2023-01-05 07:40:00;246.28055686573194;43.21839421856545;-7.9211;112.5992
2023-01-05 07:45:00;246.56469273520446;42.084729665410485;-7.9211;112.5992
2023-01-05 07:50:00;246.8262070181459;40.94875309322148;-7.9211;112.5992
2023-01-05 07:55:00;247.0664657523903;39.8106728227681;-7.9211;112.5992
2023-01-05 08:00:00;247.28664373047482;38.67069034463088;-7.9211;112.5992
2023-01-05 08:05:00;247.4878337826667;37.52898665882281;-7.9211;112.5992
2023-01-05 08:10:00;247.67101945620644;36.38573935026232;-7.9211;112.5992
2023-01-05 08:15:00;247.83715697757785;35.24110209820574;-7.9211;112.5992
2023-01-05 08:20:00;247.98706596948128;34.095231997003964;-7.9211;112.5992
2023-01-05 08:25:00;248.12148409234712;32.94826906553499;-7.9211;112.5992
2023-01-05 08:30:00;248.24112168584907;31.800346492487623;-7.9211;112.5992
2023-01-05 08:35:00;248.34660712739074;30.6515940514561;-7.9211;112.5992
2023-01-05 08:40:00;248.43854147361913;29.502138100940073;-7.9211;112.5992
2023-01-05 08:45:00;248.51744381891112;28.35209646170271;-7.9211;112.5992
2023-01-05 08:50:00;248.58377861613027;27.20158183186533;-7.9211;112.5992
2023-01-05 08:55:00;248.63801031814018;26.05070861709652;-7.9211;112.5992
2023-01-05 09:00:00;248.68052141553434;24.89958951551759;-7.9211;112.5992
2023-01-05 09:05:00;248.71169439890627;23.748335517702554;-7.9211;112.5992
2023-01-05 09:10:00;248.73185711733615;22.597057614225424;-7.9211;112.5992
2023-01-05 09:15:00;248.74128277839077;21.445868503207503;-7.9211;112.5992
2023-01-05 09:20:00;248.74021726888023;20.29489112805385;-7.9211;112.5992
2023-01-05 09:25:00;248.72896111712805;19.144245017074944;-7.9211;112.5992
2023-01-05 09:30:00;248.7076782476743;17.994068481601477;-7.9211;112.5992
2023-01-05 09:35:00;248.6765872265724;16.84450495560602;-7.9211;112.5992
2023-01-05 09:40:00;248.6357973368491;15.69572519381782;-7.9211;112.5992
2023-01-05 09:45:00;248.58549982380111;14.546889082968967;-7.9211;112.5992
2023-01-05 09:50:00;248.5257766496985;13.399860410929229;-7.9211;112.5992
2023-01-05 09:55:00;248.45673709756804;12.254278885219888;-7.9211;112.5992
2023-01-05 10:00:00;248.3784631296797;11.110417713407744;-7.9211;112.5992
2023-01-05 10:05:00;248.29100938754684;9.96869268325852;-7.9211;112.5992
2023-01-05 10:10:00;248.1943758711695;8.829663016510516;-7.9211;112.5992
2023-01-05 10:15:00;248.08864454281772;7.694109062276399;-7.9211;112.5992
2023-01-05 10:20:00;247.97378808173477;6.56316804705298;-7.9211;112.5992
2023-01-05 10:25:00;247.84975184640734;5.438569716247565;-7.9211;112.5992
2023-01-05 10:30:00;247.7165631575921;4.323089261097293;-7.9211;112.5992
2023-01-05 10:35:00;247.574140053019;3.2212664095226957;-7.9211;112.5992
2023-01-05 10:40:00;247.42240057041798;2.1409840535996154;-7.9211;112.5992
2023-01-05 10:45:00;247.26126274751905;1.0959108959611275;-7.9211;112.5992
2023-01-05 10:50:00;247.0906446220521;0.10828972111374979;-7.9211;112.5992
2023-01-05 10:55:00;246.91040959023383;-0.7942108748727918;-7.9211;112.5992
2023-01-05 11:00:00;246.72044836903743;-1.603619027370568;-7.9211;112.5992
2023-01-05 11:05:00;246.5205423924095;-2.4045759947092167;-7.9211;112.5992
2023-01-05 11:10:00;246.3105550565666;-4.297150763950523;-7.9211;112.5992
2023-01-05 11:15:00;246.0902677954554;-5.954630635403402;-7.9211;112.5992
2023-01-05 11:20:00;245.85948936377898;-7.2002377201866405;-7.9211;112.5992
2023-01-05 11:25:00;245.61800119548403;-8.367511072926296;-7.9211;112.5992
2023-01-05 11:30:00;245.365502762247;-9.49377255479461;-7.9211;112.5992
2023-01-05 11:35:00;245.10174817725778;-10.61771177234512;-7.9211;112.5992
2023-01-05 11:40:00;244.8264369121929;-11.73920236707818;-7.9211;112.5992
2023-01-05 11:45:00;244.5392411179722;-12.85811200407862;-7.9211;112.5992
2023-01-05 11:50:00;244.23983294551553;-13.974299810694811;-7.9211;112.5992
2023-01-05 11:55:00;243.92780258347267;-15.087619791633244;-7.9211;112.5992
2023-01-05 12:00:00;243.60279486200676;-16.197919975184885;-7.9211;112.5992
2023-01-05 12:05:00;243.264372649011;-17.3050372905833;-7.9211;112.5992
2023-01-05 12:10:00;242.9120988123784;-18.408800983099237;-7.9211;112.5992
2023-01-05 12:15:00;242.5454815784888;-19.509031760266986;-7.9211;112.5992
2023-01-05 12:20:00;242.16400185296524;-20.60554008433708;-7.9211;112.5992
2023-01-05 12:25:00;241.76714054143082;-21.69812787982358;-7.9211;112.5992
2023-01-05 12:30:00;241.35429658723857;-22.786579995767646;-7.9211;112.5992
2023-01-05 12:35:00;240.92486893374152;-23.870676158568532;-7.9211;112.5992
2023-01-05 12:40:00;240.4782018827794;-24.950175604058;-7.9211;112.5992
2023-01-05 12:45:00;240.01358509467843;-26.024829030331343;-7.9211;112.5992
2023-01-05 12:50:00;239.530308229765;-27.09437006001093;-7.9211;112.5992
2023-01-05 12:55:00;239.02760630685208;-28.15851353269892;-7.9211;112.5992
2023-01-05 13:00:00;238.50463238248253;-29.216960627619113;-7.9211;112.5992
2023-01-05 13:05:00;237.96051219244265;-30.26939032588053;-7.9211;112.5992
2023-01-05 13:10:00;237.39437147251863;-31.315464533119247;-7.9211;112.5992
2023-01-05 13:15:00;236.80517203395664;-32.35481783421467;-7.9211;112.5992
2023-01-05 13:20:00;236.19193032951623;-33.3870643234787;-7.9211;112.5992
2023-01-05 13:25:00;235.55355352893014;-34.41179077446654;-7.9211;112.5992
2023-01-05 13:30:00;234.88889416041786;-35.428563470165905;-7.9211;112.5992
2023-01-05 13:35:00;234.19677743144214;-36.436914542618645;-7.9211;112.5992
2023-01-05 13:40:00;233.4758919456823;-37.43634197292076;-7.9211;112.5992
2023-01-05 13:45:00;232.7249809483311;-38.426309591222406;-7.9211;112.5992
2023-01-05 13:50:00;231.94259643928447;-39.40625732201165;-7.9211;112.5992
2023-01-05 13:55:00;231.1272904184384;-40.37556703316859;-7.9211;112.5992
2023-01-05 14:00:00;230.27758756493213;-41.333600102005846;-7.9211;112.5992
2023-01-05 14:05:00;229.39187595412156;-42.27965984922807;-7.9211;112.5992
2023-01-05 14:10:00;228.4685573217409;-43.21300861440489;-7.9211;112.5992
2023-01-05 14:15:00;227.50592412049764;-44.132854095592606;-7.9211;112.5992
2023-01-05 14:20:00;226.5022414823426;-45.03835959461787;-7.9211;112.5992
2023-01-05 14:25:00;225.45571989771327;-45.92863035669943;-7.9211;112.5992
2023-01-05 14:30:00;224.3645835174254;-46.802713570448056;-7.9211;112.5992
2023-01-05 14:35:00;223.22700185078142;-47.65959153767742;-7.9211;112.5992
2023-01-05 14:40:00;222.04113074670545;-48.49818850359325;-7.9211;112.5992
2023-01-05 14:45:00;220.80518069563496;-49.317370656793315;-7.9211;112.5992
2023-01-05 14:50:00;219.5173895087641;-50.11592222360535;-7.9211;112.5992
2023-01-05 14:55:00;218.1760496388003;-50.89257278884375;-7.9211;112.5992
2023-01-05 15:00:00;216.77957648185617;-51.64598705052576;-7.9211;112.5992
2023-01-05 15:05:00;215.32652203782766;-52.37475457458778;-7.9211;112.5992
2023-01-05 15:10:00;213.81561589152915;-53.077413700547424;-7.9211;112.5992
2023-01-05 15:15:00;212.2458198542068;-53.75242763584145;-7.9211;112.5992
2023-01-05 15:20:00;210.61635528429517;-54.398225436960736;-7.9211;112.5992
2023-01-05 15:25:00;208.92682603082247;-55.01317810378825;-7.9211;112.5992
2023-01-05 15:30:00;207.17721843341036;-55.59562248526109;-7.9211;112.5992
2023-01-05 15:35:00;205.367942303409;-56.14387835484343;-7.9211;112.5992
2023-01-05 15:40:00;203.49996752768055;-56.656251825621105;-7.9211;112.5992
2023-01-05 15:45:00;201.57481040822074;-57.131055840869124;-7.9211;112.5992
2023-01-05 15:50:00;199.594615624429;-57.56663749480835;-7.9211;112.5992
2023-01-05 15:55:00;197.56219721424333;-57.961388277889235;-7.9211;112.5992
2023-01-05 16:00:00;195.48101125338374;-58.31378505792687;-7.9211;112.5992
2023-01-05 16:05:00;193.3552514780007;-58.62239349519556;-7.9211;112.5992
2023-01-05 16:10:00;191.18976732240483;-58.885902193374655;-7.9211;112.5992
2023-01-05 16:15:00;188.99005025868885;-59.103163680683586;-7.9211;112.5992
2023-01-05 16:20:00;186.76216549483576;-59.27318757969272;-7.9211;112.5992
2023-01-05 16:25:00;184.51268367282708;-59.395181588458314;-7.9211;112.5992
2023-01-05 16:30:00;182.2485989063729;-59.4685719710901;-7.9211;112.5992
2023-01-05 16:35:00;179.9771238752368;-59.4930103879404;-7.9211;112.5992
2023-01-05 16:40:00;177.70566250447902;-59.46838072579334;-7.9211;112.5992
2023-01-05 16:45:00;175.44159139840318;-59.39479226767562;-7.9211;112.5992
2023-01-05 16:50:00;173.19216421790787;-59.272600183424096;-7.9211;112.5992
2023-01-05 16:55:00;170.96433409556812;-59.102385039118204;-7.9211;112.5992
2023-01-05 17:00:00;168.7646716733655;-58.88493230651251;-7.9211;112.5992
2023-01-05 17:05:00;166.5992694800397;-58.621232363036654;-7.9211;112.5992
2023-01-05 17:10:00;164.47360532730502;-58.31243951066038;-7.9211;112.5992
2023-01-05 17:15:00;162.39251498909383;-57.959858315515156;-7.9211;112.5992
2023-01-05 17:20:00;160.36019220155654;-57.56492311732668;-7.9211;112.5992
2023-01-05 17:25:00;158.3801067007915;-57.12916387846903;-7.9211;112.5992
2023-01-05 17:30:00;156.45505886435842;-56.65418227830259;-7.9211;112.5992
2023-01-05 17:35:00;154.5871933716567;-56.14163805279566;-7.9211;112.5992
2023-01-05 17:40:00;152.77802652468205;-55.593211428484075;-7.9211;112.5992
2023-01-05 17:45:00;151.02850088953997;-55.01059629228199;-7.9211;112.5992
2023-01-05 17:50:00;149.33906725871566;-54.39547970091439;-7.9211;112.5992
2023-01-05 17:55:00;147.70969831145243;-53.749517975255024;-7.9211;112.5992
2023-01-05 18:00:00;146.1399842364001;-53.074336700326334;-7.9211;112.5992
2023-01-05 18:05:00;144.6291463919933;-52.37152048001578;-7.9211;112.5992
2023-01-05 18:10:00;143.17614658947812;-51.64259244650827;-7.9211;112.5992
2023-01-05 18:15:00;141.77972807404737;-50.889021090475346;-7.9211;112.5992
2023-01-05 18:20:00;140.4384291852186;-50.112210015791455;-7.9211;112.5992
2023-01-05 18:25:00;139.1506653191044;-49.31349793953392;-7.9211;112.5992
2023-01-05 18:30:00;137.91472892841225;-48.49416210707753;-7.9211;112.5992
2023-01-05 18:35:00;136.7288578243363;-47.65540463171621;-7.9211;112.5992
2023-01-05 18:40:00;135.59126249731398;-46.79836957013593;-7.9211;112.5992
2023-01-05 18:45:00;134.50009879626944;-45.924129262036395;-7.9211;112.5992
2023-01-05 18:50:00;133.4535498908834;-45.03369799050934;-7.9211;112.5992
2023-01-05 18:55:00;132.44982627159334;-44.12803198203858;-7.9211;112.5992
2023-01-05 19:00:00;131.4871247684584;-43.20802257631078;-7.9211;112.5992
2023-01-05 19:05:00;130.56372417380769;-42.274509886593876;-7.9211;112.5992
2023-01-05 19:10:00;129.67793060072708;-41.32828279973699;-7.9211;112.5992
2023-01-05 19:15:00;128.82813212457242;-40.37008239126507;-7.9211;112.5992
2023-01-05 19:20:00;128.01273048107797;-39.40059851028429;-7.9211;112.5992
2023-01-05 19:25:00;127.23022302862628;-38.4204800247658;-7.9211;112.5992
2023-01-05 19:30:00;126.479148106735;-37.430334821545735;-7.9211;112.5992
2023-01-05 19:35:00;125.75813967757011;-36.430729806325196;-7.9211;112.5992
2023-01-05 19:40:00;125.06584536367596;-35.422197733859456;-7.9211;112.5992
2023-01-05 19:45:00;124.4010220706236;-34.4052406230525;-7.9211;112.5992
2023-01-05 19:50:00;123.7624676851191;-33.380322926767896;-7.9211;112.5992
2023-01-05 19:55:00;123.14902107500359;-32.347881777112526;-7.9211;112.5992
2023-01-05 20:00:00;122.55963039114484;-31.308333815625755;-7.9211;112.5992
2023-01-05 20:05:00;121.99324378441071;-30.262061532901104;-7.9211;112.5992
2023-01-05 20:10:00;121.44890502831737;-29.20942692896459;-7.9211;112.5992
2023-01-05 20:15:00;120.92567155675937;-28.150773220822;-7.9211;112.5992
2023-01-05 20:20:00;120.42271008665797;-27.08641630472245;-7.9211;112.5992
2023-01-05 20:25:00;119.93916001417774;-26.016658416536714;-7.9211;112.5992
2023-01-05 20:30:00;119.47427001851;-24.94178471666264;-7.9211;112.5992
2023-01-05 20:35:00;119.02730243922437;-23.862058167383267;-7.9211;112.5992
2023-01-05 20:40:00;118.59754693664716;-22.777731485697892;-7.9211;112.5992
2023-01-05 20:45:00;118.18438879375309;-21.689042020680173;-7.9211;112.5992
2023-01-05 20:50:00;117.78717231238183;-20.59621516857272;-7.9211;112.5992
2023-01-05 20:55:00;117.40535107739979;-19.49945925014521;-7.9211;112.5992
2023-01-05 21:00:00;117.03836501329499;-18.398977463525465;-7.9211;112.5992
2023-01-05 21:05:00;116.68569502569055;-17.29495593136836;-7.9211;112.5992
2023-01-05 21:10:00;116.34689032210125;-16.1875756536869;-7.9211;112.5992
2023-01-05 21:15:00;116.02147278928516;-15.077007385210337;-7.9211;112.5992
2023-01-05 21:20:00;115.7090326158921;-13.963410781610518;-7.9211;112.5992
2023-01-05 21:25:00;115.4091736509502;-12.846941229691065;-7.9211;112.5992
2023-01-05 21:30:00;115.12151340386593;-11.727744724745483;-7.9211;112.5992
2023-01-05 21:35:00;114.84573768593751;-10.605959578104466;-7.9211;112.5992
2023-01-05 21:40:00;114.58148449713887;-9.481719832230477;-7.9211;112.5992
2023-01-05 21:45:00;114.32848746009243;-8.355150138075865;-7.9211;112.5992
2023-01-05 21:50:00;114.08645970685303;-7.186825789977674;-7.9211;112.5992
2023-01-05 21:55:00;113.85514852042138;-5.939382664968171;-7.9211;112.5992
2023-01-05 22:00:00;113.63430801398736;-4.266545540053342;-7.9211;112.5992
2023-01-05 22:05:00;113.42374011206503;-2.393824636625382;-7.9211;112.5992
2023-01-05 22:10:00;113.22323990897931;-1.5940493987348512;-7.9211;112.5992
2023-01-05 22:15:00;113.03262981981176;-0.7834401467993578;-7.9211;112.5992
2023-01-05 22:20:00;112.85175958040065;0.12055841505985214;-7.9211;112.5992
2023-01-05 22:25:00;112.68047892658424;1.109414073228537;-7.9211;112.5992
2023-01-05 22:30:00;112.51866491495748;2.1554141088817365;-7.9211;112.5992
2023-01-05 22:35:00;112.36622875306114;3.2364174766490765;-7.9211;112.5992
2023-01-05 22:40:00;112.2230611578685;4.338843092417927;-7.9211;112.5992
2023-01-05 22:45:00;112.08911431805538;5.454862278738983;-7.9211;112.5992
2023-01-05 22:50:00;111.9643131015409;6.57996476288251;-7.9211;112.5992
2023-01-05 22:55:00;111.84863701775757;7.711393709744763;-7.9211;112.5992
2023-01-05 23:00:00;111.74205874594868;8.847428338541718;-7.9211;112.5992
2023-01-05 23:05:00;111.64458511630343;9.986939533626211;-7.9211;112.5992
2023-01-05 23:10:00;111.55623661938932;11.129148653432857;-7.9211;112.5992
2023-01-05 23:15:00;111.47703374577385;12.27349989131795;-7.9211;112.5992
2023-01-05 23:20:00;111.4070516275379;13.419580874610348;-7.9211;112.5992
2023-01-05 23:25:00;111.34634490619483;14.567142301405347;-7.9211;112.5992
2023-01-05 23:30:00;111.29502286477135;15.716468478327148;-7.9211;112.5992
2023-01-05 23:35:00;111.25319478629419;16.865780994870608;-7.9211;112.5992
2023-01-05 23:40:00;111.22099044435758;18.01588581335779;-7.9211;112.5992
2023-01-05 23:45:00;111.19858742387994;19.1666224243432;-7.9211;112.5992
2023-01-05 23:50:00;111.18614964940134;20.3178388561178;-7.9211;112.5992
2023-01-05 23:55:00;111.18390251716441;21.46940362754007;-7.9211;112.5992
2023-01-06 00:00:00;111.19207142341175;22.621195502752247;-7.9211;112.5992
2023-01-06 00:05:00;111.21092274552099;23.773093245896558;-7.9211;112.5992
2023-01-06 00:10:00;111.24075018162642;24.9249841588517;-7.9211;112.5992
2023-01-06 00:15:00;111.28188158080825;26.07675895859095;-7.9211;112.5992
2023-01-06 00:20:00;111.33467211290328;27.228304946993003;-7.9211;112.5992
2023-01-06 00:25:00;111.39952475907255;28.379514548578435;-7.9211;112.5992
2023-01-06 00:30:00;111.47686982123378;29.530271650131354;-7.9211;112.5992
2023-01-06 00:35:00;111.56719907300719;30.680465261077746;-7.9211;112.5992
2023-01-06 00:40:00;111.67103160876972;31.829979268201722;-7.9211;112.5992
2023-01-06 00:45:00;111.78894799460082;32.97868389790905;-7.9211;112.5992
2023-01-06 00:50:00;111.92157660790413;34.12645962188926;-7.9211;112.5992
2023-01-06 00:55:00;112.06962095816415;35.27316642126436;-7.9211;112.5992
2023-01-06 01:00:00;112.23382553600044;36.418667692250956;-7.9211;112.5992
2023-01-06 01:05:00;112.41503045468087;37.5628131706873;-7.9211;112.5992
