DateTime;Azimuth;Altitude;Latitude;Longitude
2023-08-04 17:05:00;36.939360333437705;-78.31867830665303;-7.9211;112.5992
2023-08-04 17:10:00;41.2638672856746;-77.5378920618722;-7.9211;112.5992
2023-08-04 17:15:00;45.04374519877843;-76.69120815197907;-7.9211;112.5992
2023-08-04 17:20:00;48.34312271886645;-75.79042914385946;-7.9211;112.5992
2023-08-04 17:25:00;51.225226907085464;-74.84520609481055;-7.9211;112.5992
2023-08-04 17:30:00;53.748128031758924;-73.86336640162122;-7.9211;112.5992
2023-08-04 17:35:00;55.963066172040264;-72.85122115908455;-7.9211;112.5992
2023-08-04 17:40:00;57.914205331102785;-71.813852027943;-7.9211;112.5992
2023-08-04 17:45:00;59.63908764371947;-70.75535712169862;-7.9211;112.5992
2023-08-04 17:50:00;61.16943250839584;-69.679055912288;-7.9211;112.5992
2023-08-04 17:55:00;62.531918644029986;-68.58765998481168;-7.9211;112.5992
2023-08-04 18:00:00;63.749003712612904;-67.48338915074986;-7.9211;112.5992
2023-08-04 18:05:00;64.83961416833469;-66.36806707061098;-7.9211;112.5992
2023-08-04 18:10:00;65.81971216328567;-65.24321687657991;-7.9211;112.5992
2023-08-04 18:15:00;66.70284879277915;-64.11009532346397;-7.9211;112.5992
2023-08-04 18:20:00;67.50051243499908;-62.969781581152;-7.9211;112.5992
2023-08-04 18:25:00;68.22253856235031;-61.82317040442528;-7.9211;112.5992
2023-08-04 18:30:00;68.87732830751192;-60.671026774470846;-7.9211;112.5992
2023-08-04 18:35:00;69.47212850119331;-59.51399955925985;-7.9211;112.5992
2023-08-04 18:40:00;70.01318876648503;-58.35266249468258;-7.9211;112.5992
2023-08-04 18:45:00;70.50592544339892;-57.18748686379177;-7.9211;112.5992
2023-08-04 18:50:00;70.95505136246229;-56.01890979869429;-7.9211;112.5992
2023-08-04 18:55:00;71.36468512774462;-54.84728988432157;-7.9211;112.5992
2023-08-04 19:00:00;71.73842624893855;-53.67295838484835;-7.9211;112.5992
2023-08-04 19:05:00;72.07946442438646;-52.49619192293602;-7.9211;112.5992
2023-08-04 19:10:00;72.39057271089138;-51.317250045773044;-7.9211;112.5992
2023-08-04 19:15:00;72.67424412750034;-50.13635473450745;-7.9211;112.5992
2023-08-04 19:20:00;72.9326575045586;-48.95370406462516;-7.9211;112.5992
