DateTime;Azimuth;Altitude;Latitude;Longitude
2023-04-09 03:25:00;47.49373746915659;67.43055763751981;-7.9211;112.5992
2023-04-09 03:30:00;45.21685975838699;68.32566075843916;-7.9211;112.5992
2023-04-09 03:35:00;42.75062871325712;69.18462534845996;-7.9211;112.5992
2023-04-09 03:40:00;40.08002816287672;70.00280004875745;-7.9211;112.5992
2023-04-09 03:45:00;37.19089912509635;70.77496659480573;-7.9211;112.5992
2023-04-09 03:50:00;34.07101897639627;71.49537396732366;-7.9211;112.5992
2023-04-09 03:55:00;30.711491395382527;72.15773839227481;-7.9211;112.5992
2023-04-09 04:00:00;27.10844707989033;72.75537311446175;-7.9211;112.5992
2023-04-09 04:05:00;23.26499035089743;73.28133866168776;-7.9211;112.5992
2023-04-09 04:10:00;19.193108190397215;73.72868190137774;-7.9211;112.5992
2023-04-09 04:15:00;14.915263383022557;74.09076388965846;-7.9211;112.5992
2023-04-09 04:20:00;10.46518767176321;74.36165602233034;-7.9211;112.5992
2023-04-09 04:25:00;5.887445052745748;74.53658399716353;-7.9211;112.5992
2023-04-09 04:30:00;1.2355040610620267;74.6122556629781;-7.9211;112.5992
2023-04-09 04:35:00;356.56835905435815;74.58721618948083;-7.9211;112.5992
2023-04-09 04:40:00;351.9461787977138;74.46195735029197;-7.9211;112.5992
2023-04-09 04:45:00;347.42571371818923;74.23886288143184;-7.9211;112.5992
2023-04-09 04:50:00;343.05633242310535;73.92200357564579;-7.9211;112.5992
2023-04-09 04:55:00;338.8773768020814;73.5167957729456;-7.9211;112.5992
2023-04-09 05:00:00;334.91693259298455;73.02955739831357;-7.9211;112.5992
2023-04-09 05:05:00;331.19210258949647;72.46713230129805;-7.9211;112.5992
2023-04-09 05:10:00;327.7102633959207;71.83650776541994;-7.9211;112.5992
2023-04-09 05:15:00;324.4707866348537;71.14452081003844;-7.9211;112.5992
2023-04-09 05:20:00;321.46706068317883;70.39767377524339;-7.9211;112.5992
2023-04-09 05:25:00;318.6883484835209;69.60199088788276;-7.9211;112.5992
2023-04-09 05:30:00;316.1213448273767;68.76296362004922;-7.9211;112.5992
2023-04-09 05:35:00;313.75129650613894;67.8855301985127;-7.9211;112.5992
2023-04-09 05:40:00;311.5631224621203;66.97407560472035;-7.9211;112.5992
2023-04-09 05:45:00;309.5417962791467;66.03249304649907;-7.9211;112.5992
2023-04-09 05:50:00;307.67300188071783;65.06418395805554;-7.9211;112.5992
2023-04-09 05:55:00;305.9432154922771;64.07215362262454;-7.9211;112.5992
2023-04-09 06:00:00;304.33992420726497;63.05901800265821;-7.9211;112.5992
2023-04-09 06:05:00;302.85162598711923;62.02707887190684;-7.9211;112.5992
2023-04-09 06:10:00;301.46780234051795;60.9783443059864;-7.9211;112.5992
2023-04-09 06:15:00;300.1790276064066;59.91456966351359;-7.9211;112.5992
2023-04-09 06:20:00;298.9766411049175;58.83729856724084;-7.9211;112.5992
2023-04-09 06:25:00;297.8529657034237;57.74789022481298;-7.9211;112.5992
2023-04-09 06:30:00;296.80103460897175;56.647529674051;-7.9211;112.5992
2023-04-09 06:35:00;295.8145640475251;55.53727217918167;-7.9211;112.5992
2023-04-09 06:40:00;294.8879532639645;54.418046645932115;-7.9211;112.5992
2023-04-09 06:45:00;294.0161479183041;53.29067611209732;-7.9211;112.5992
2023-04-09 06:50:00;293.1945581234216;52.155894823013064;-7.9211;112.5992
2023-04-09 06:55:00;292.419085765815;51.01435164665049;-7.9211;112.5992
2023-04-09 07:00:00;291.68606986408923;49.86662714908906;-7.9211;112.5992
2023-04-09 07:05:00;290.992122644416;48.7132370096111;-7.9211;112.5992
2023-04-09 07:10:00;290.3342388235603;47.554655926363935;-7.9211;112.5992
2023-04-09 07:15:00;289.70968632585436;46.39129371069776;-7.9211;112.5992
2023-04-09 07:20:00;289.1159516416835;45.22353285320609;-7.9211;112.5992
2023-04-09 07:25:00;288.5508491105133;44.05171144825285;-7.9211;112.5992
2023-04-09 07:30:00;288.0122477133228;42.87613685435069;-7.9211;112.5992
2023-04-09 07:35:00;287.498344280171;41.69709252435017;-7.9211;112.5992
2023-04-09 07:40:00;287.0073902826305;40.51482776015598;-7.9211;112.5992
2023-04-09 07:45:00;286.53785575832717;39.329578203294496;-7.9211;112.5992
2023-04-09 07:50:00;286.08829270715694;38.14155558962999;-7.9211;112.5992
2023-04-09 07:55:00;285.6573897327992;36.9509545795538;-7.9211;112.5992
2023-04-09 08:00:00;285.24399936347334;35.75795617307894;-7.9211;112.5992
2023-04-09 08:05:00;284.8469468066421;34.562717464556314;-7.9211;112.5992
2023-04-09 08:10:00;284.46527583582184;33.36539896343142;-7.9211;112.5992
2023-04-09 08:15:00;284.09803022452854;32.16613727348766;-7.9211;112.5992
2023-04-09 08:20:00;283.74430838779193;30.96506899850842;-7.9211;112.5992
2023-04-09 08:25:00;283.4033726651816;29.762313666804197;-7.9211;112.5992
2023-04-09 08:30:00;283.0744307547538;28.557987391590867;-7.9211;112.5992
2023-04-09 08:35:00;282.7568269583482;27.35220628608433;-7.9211;112.5992
2023-04-09 08:40:00;282.4499328985612;26.14507109557483;-7.9211;112.5992
2023-04-09 08:45:00;282.1531201979891;24.93668939554181;-7.9211;112.5992
2023-04-09 08:50:00;281.86586976225504;23.727156808633637;-7.9211;112.5992
2023-04-09 08:55:00;281.5876624969821;22.51657749523516;-7.9211;112.5992
2023-04-09 09:00:00;281.31800662855;21.30505049308935;-7.9211;112.5992
2023-04-09 09:05:00;281.05646502485183;20.09268167012833;-7.9211;112.5992
2023-04-09 09:10:00;280.8026278745375;18.879583724473413;-7.9211;112.5992
2023-04-09 09:15:00;280.5560853662567;17.665879599529656;-7.9211;112.5992
2023-04-09 09:20:00;280.3164823301727;16.451707606627757;-7.9211;112.5992
2023-04-09 09:25:00;280.0834909172052;15.2370011514233;-7.9211;112.5992
2023-04-09 09:30:00;279.8567832782741;14.021412748042268;-7.9211;112.5992
2023-04-09 09:35:00;279.63603156429934;12.806542368297732;-7.9211;112.5992
2023-04-09 09:40:00;279.42096256771396;11.592032281031914;-7.9211;112.5992
2023-04-09 09:45:00;279.2113304017079;10.37827778344303;-7.9211;112.5992
2023-04-09 09:50:00;279.00686185871444;9.16582272934374;-7.9211;112.5992
2023-04-09 09:55:00;278.8073110519233;7.955460274451413;-7.9211;112.5992
2023-04-09 10:00:00;278.6124867360379;6.748384848097155;-7.9211;112.5992
2023-04-09 10:05:00;278.422143024248;5.546483716926004;-7.9211;112.5992
2023-04-09 10:10:00;278.2360886712568;4.352905598145337;-7.9211;112.5992
2023-04-09 10:15:00;278.05415975252436;3.1730459143126404;-7.9211;112.5992
2023-04-09 10:20:00;277.87613770199715;2.0167081213209985;-7.9211;112.5992
2023-04-09 10:25:00;277.7018585951351;0.9016731225706586;-7.9211;112.5992
2023-04-09 10:30:00;277.5311585073982;-0.142643271452133;-7.9211;112.5992
2023-04-09 10:35:00;277.36392815575954;-1.0835368343408858;-7.9211;112.5992
2023-04-09 10:40:00;277.1999489741659;-1.933821214421955;-7.9211;112.5992
2023-04-09 10:45:00;277.0391390003471;-2.9712887429762223;-7.9211;112.5992
2023-04-09 10:50:00;276.88133430976313;-5.387672854099922;-7.9211;112.5992
2023-04-09 10:55:00;276.72639829863056;-6.814629145309816;-7.9211;112.5992
2023-04-09 11:00:00;276.57424900467936;-8.105419638999981;-7.9211;112.5992
2023-04-09 11:05:00;276.42474982412614;-9.338552237037838;-7.9211;112.5992
2023-04-09 11:10:00;276.27779147394415;-10.569404405666559;-7.9211;112.5992
2023-04-09 11:15:00;276.13326467110664;-11.80059552243284;-7.9211;112.5992
2023-04-09 11:20:00;275.991060132587;-13.03211448827928;-7.9211;112.5992
2023-04-09 11:25:00;275.8510958961151;-14.263946789053897;-7.9211;112.5992
2023-04-09 11:30:00;275.71326267866425;-15.496082179472932;-7.9211;112.5992
2023-04-09 11:35:00;275.5774785179644;-16.728507852931692;-7.9211;112.5992
2023-04-09 11:40:00;275.44366145174547;-17.96121185659913;-7.9211;112.5992
2023-04-09 11:45:00;275.31172951773755;-19.194183945191494;-7.9211;112.5992
2023-04-09 11:50:00;275.18157343291375;-20.427415580972315;-7.9211;112.5992
2023-04-09 11:55:00;275.0531385557608;-21.660896518657843;-7.9211;112.5992
2023-04-09 12:00:00;274.92634292400874;-22.894614805417028;-7.9211;112.5992
2023-04-09 12:05:00;274.80113189614406;-24.128565318607993;-7.9211;112.5992
2023-04-09 12:10:00;274.6773961891401;-25.362736105399694;-7.9211;112.5992
2023-04-09 12:15:00;274.55508116148354;-26.597120335602956;-7.9211;112.5992
2023-04-09 12:20:00;274.4341321716609;-27.831709471481318;-7.9211;112.5992
2023-04-09 12:25:00;274.3144672574023;-29.06649497529832;-7.9211;112.5992
2023-04-09 12:30:00;274.19603177719426;-30.301475139506664;-7.9211;112.5992
2023-04-09 12:35:00;274.07871644801014;-31.53663288863343;-7.9211;112.5992
2023-04-09 12:40:00;273.9625212698499;-32.7719716377732;-7.9211;112.5992
2023-04-09 12:45:00;273.8473369596868;-34.007477726547634;-7.9211;112.5992
2023-04-09 12:50:00;273.7331361967642;-35.24314432476757;-7.9211;112.5992
2023-04-09 12:55:00;273.61980969805535;-36.478971432433;-7.9211;112.5992
2023-04-09 13:00:00;273.50733014280354;-37.71494880426016;-7.9211;112.5992
2023-04-09 13:05:00;273.39561556873883;-38.9510696100599;-7.9211;112.5992
2023-04-09 13:10:00;273.2845840135911;-40.187330434737625;-7.9211;112.5992
2023-04-09 13:15:00;273.1742081566037;-41.42372786319875;-7.9211;112.5992
2023-04-09 13:20:00;273.0644060355066;-42.660251650159516;-7.9211;112.5992
2023-04-09 13:25:00;272.9550956880297;-43.89689838052534;-7.9211;112.5992
2023-04-09 13:30:00;272.8462224726597;-45.13366805429623;-7.9211;112.5992
2023-04-09 13:35:00;272.73767710636986;-46.37054701109384;-7.9211;112.5992
2023-04-09 13:40:00;272.6294322684035;-47.60753525091817;-7.9211;112.5992
2023-04-09 13:45:00;272.5213513549772;-48.84462935867464;-7.9211;112.5992
2023-04-09 13:50:00;272.41335240382097;-50.08182591926865;-7.9211;112.5992
2023-04-09 13:55:00;272.3053807734214;-51.31911468741646;-7.9211;112.5992
2023-04-09 14:00:00;272.1972998599951;-52.55649566311806;-7.9211;112.5992
2023-04-09 14:05:00;272.0889730597587;-53.79396543127888;-7.9211;112.5992
2023-04-09 14:10:00;271.98034573119884;-55.031517161709736;-7.9211;112.5992
2023-04-09 14:15:00;271.871199308262;-56.26914743931604;-7.9211;112.5992
2023-04-09 14:20:00;271.7614518286783;-57.50685284900323;-7.9211;112.5992
2023-04-09 14:25:00;271.6508847263941;-58.744626560582105;-7.9211;112.5992
2023-04-09 14:30:00;271.53930675611275;-59.98246857405269;-7.9211;112.5992
2023-04-09 14:35:00;271.4264993517808;-61.22037888941497;-7.9211;112.5992
2023-04-09 14:40:00;271.31221662658817;-62.45834384629061;-7.9211;112.5992
2023-04-09 14:45:00;271.1961307314547;-63.69636344467961;-7.9211;112.5992
2023-04-09 14:50:00;271.0778864965434;-64.9344308543928;-7.9211;112.5992
2023-04-09 14:55:00;270.9570741105042;-66.17255290561936;-7.9211;112.5992
2023-04-09 15:00:00;270.8331744789602;-67.41070910779176;-7.9211;112.5992
2023-04-09 15:05:00;270.70553190375097;-68.64891312128834;-7.9211;112.5992
2023-04-09 15:10:00;270.57338140368955;-69.88713762535245;-7.9211;112.5992
2023-04-09 15:15:00;270.43573943153547;-71.12540311055157;-7.9211;112.5992
2023-04-09 15:20:00;270.2913765532381;-72.36368225612904;-7.9211;112.5992
2023-04-09 15:25:00;270.13868084415327;-73.60197506208483;-7.9211;112.5992
2023-04-09 15:30:00;269.97546664374664;-74.84028152841897;-7.9211;112.5992
2023-04-09 15:35:00;269.79891991408016;-76.07858116456394;-7.9211;112.5992
2023-04-09 15:40:00;269.6049698624085;-77.31686714033059;-7.9211;112.5992
2023-04-09 15:45:00;269.3879064505855;-78.55512579534053;-7.9211;112.5992
2023-04-09 15:50:00;269.1392602440403;-79.79332980883713;-7.9211;112.5992
2023-04-09 15:55:00;268.8457806757832;-81.0314450298745;-7.9211;112.5992
2023-04-09 16:00:00;268.48591166879356;-82.26942364712849;-7.9211;112.5992
2023-04-09 16:05:00;268.0215680882594;-83.50717003795069;-7.9211;112.5992
2023-04-09 16:10:00;267.37887460811794;-84.74450661742269;-7.9211;112.5992
2023-04-09 16:15:00;266.39316902785833;-85.98105089495097;-7.9211;112.5992
2023-04-09 16:20:00;264.6081947109239;-87.21572370064666;-7.9211;112.5992
2023-04-09 16:25:00;260.12892933247286;-88.44405126060342;-7.9211;112.5992
2023-04-09 16:30:00;227.6175157511573;-89.60217813627078;-7.9211;112.5992
2023-04-09 16:35:00;105.7126682749849;-89.01811499996464;-7.9211;112.5992
2023-04-09 16:40:00;96.78733223744909;-87.80036057284308;-7.9211;112.5992
2023-04-09 16:45:00;94.18244835216797;-86.56762754087165;-7.9211;112.5992
2023-04-09 16:50:00;92.91018901546968;-85.33177994263872;-7.9211;112.5992
2023-04-09 16:55:00;92.13492839372739;-84.09478487262523;-7.9211;112.5992
2023-04-09 17:00:00;91.59856046839546;-82.85723655728896;-7.9211;112.5992
2023-04-09 17:05:00;91.19524462809538;-81.61940820419672;-7.9211;112.5992
2023-04-09 17:10:00;90.87355637856612;-80.38140226618606;-7.9211;112.5992
2023-04-09 17:15:00;90.60551243477813;-79.14330070552701;-7.9211;112.5992
2023-04-09 17:20:00;90.3745632483725;-77.90513767316544;-7.9211;112.5992
2023-04-09 17:25:00;90.17030644124327;-76.66694048985802;-7.9211;112.5992
2023-04-09 17:30:00;89.98587084308541;-75.42872964617226;-7.9211;112.5992
2023-04-09 17:35:00;89.81651630261494;-74.1905188024865;-7.9211;112.5992
2023-04-09 17:40:00;89.65888236676022;-72.95232161917907;-7.9211;112.5992
2023-04-09 17:45:00;89.5105169976092;-71.71414492643916;-7.9211;112.5992
2023-04-09 17:50:00;89.36957604408599;-70.47598872426676;-7.9211;112.5992
2023-04-09 17:55:00;89.23465248722155;-69.23787350322938;-7.9211;112.5992
2023-04-09 18:00:00;89.10465349674871;-67.99979243313784;-7.9211;112.5992
2023-04-09 18:05:00;88.97871163864284;-66.76175234418133;-7.9211;112.5992
2023-04-09 18:10:00;88.85612340341945;-65.52376689673818;-7.9211;112.5992
2023-04-09 18:15:00;88.73633554575576;-64.28583609080839;-7.9211;112.5992
2023-04-09 18:20:00;88.6188699524099;-63.04795309620279;-7.9211;112.5992
2023-04-09 18:25:00;88.50333730259912;-61.81013840348889;-7.9211;112.5992
2023-04-09 18:30:00;88.3894097472433;-60.57239201266669;-7.9211;112.5992
2023-04-09 18:35:00;88.27680724858648;-59.33470709354702;-7.9211;112.5992
2023-04-09 18:40:00;88.16529075000769;-58.09710413669739;-7.9211;112.5992
2023-04-09 18:45:00;88.05464851564264;-56.85957631192863;-7.9211;112.5992
2023-04-09 18:50:00;87.94469613038378;-55.62213044942991;-7.9211;112.5992
2023-04-09 18:55:00;87.835269669691;-54.38476996429581;-7.9211;112.5992
2023-04-09 19:00:00;87.72622569959175;-53.147498271620925;-7.9211;112.5992
2023-04-09 19:05:00;87.61743444649179;-51.910322201594425;-7.9211;112.5992
2023-04-09 19:10:00;87.50877296698606;-50.67324516931088;-7.9211;112.5992
2023-04-09 19:15:00;87.400138808237;-49.43627400495948;-7.9211;112.5992
2023-04-09 19:20:00;87.29142951740708;-48.19940529344563;-7.9211;112.5992
2023-04-09 19:25:00;87.1825494718479;-46.96265269514766;-7.9211;112.5992
2023-04-09 19:30:00;87.07340987910027;-45.72601621006559;-7.9211;112.5992
2023-04-09 19:35:00;86.96392877689414;-44.489502668388575;-7.9211;112.5992
2023-04-09 19:40:00;86.85403786333781;-43.25311548521121;-7.9211;112.5992
2023-04-09 19:45:00;86.74364834597206;-42.01685807562807;-7.9211;112.5992
2023-04-09 19:50:00;86.63269875309437;-40.78074068492292;-7.9211;112.5992
2023-04-09 19:55:00;86.52111395262388;-39.54476331309575;-7.9211;112.5992
2023-04-09 20:00:00;86.40882564266886;-38.30893620543032;-7.9211;112.5992
2023-04-09 20:05:00;86.29577235152681;-37.07325936192664;-7.9211;112.5992
2023-04-09 20:10:00;86.18187894711684;-35.83774644296303;-7.9211;112.5992
2023-04-09 20:15:00;86.06709078792562;-34.602397448539506;-7.9211;112.5992
2023-04-09 20:20:00;85.95133274187224;-33.36721920884523;-7.9211;112.5992
2023-04-09 20:25:00;85.83454333725419;-32.13222196916396;-7.9211;112.5992
2023-04-09 20:30:00;85.71666793255811;-30.897409144590277;-7.9211;112.5992
2023-04-09 20:35:00;85.59762456551395;-29.66279098040794;-7.9211;112.5992
2023-04-09 20:40:00;85.47736542479754;-28.428370891711538;-7.9211;112.5992
2023-04-09 20:45:00;85.35580171794966;-27.194159123784818;-7.9211;112.5992
2023-04-09 20:50:00;85.2328856336461;-25.960162506816953;-7.9211;112.5992
2023-04-09 20:55:00;85.10853520961686;-24.72638957854441;-7.9211;112.5992
2023-04-09 21:00:00;84.98268897415937;-23.492848876703643;-7.9211;112.5992
2023-04-09 21:05:00;84.85526496500361;-22.25955064657841;-7.9211;112.5992
2023-04-09 21:10:00;84.72619488025788;-21.026500010810597;-7.9211;112.5992
2023-04-09 21:15:00;84.59539675765214;-19.79371062977853;-7.9211;112.5992
2023-04-09 21:20:00;84.46279546510551;-18.561191041218684;-7.9211;112.5992
2023-04-09 21:25:00;84.32830904034796;-17.328951490414806;-7.9211;112.5992
2023-04-09 21:30:00;84.19184869092028;-16.097002222650655;-7.9211;112.5992
2023-04-09 21:35:00;84.05333928474158;-14.865356898304567;-7.9211;112.5992
2023-04-09 21:40:00;83.91267836897434;-13.634024908886653;-7.9211;112.5992
2023-04-09 21:45:00;83.76977032097017;-12.403019914775255;-7.9211;112.5992
2023-04-09 21:50:00;83.62453317845902;-11.172354722575067;-7.9211;112.5992
2023-04-09 21:55:00;83.47684399803583;-9.94204384643807;-7.9211;112.5992
2023-04-09 22:00:00;83.3266139872414;-8.712100092968964;-7.9211;112.5992
2023-04-09 22:05:00;83.17372020267067;-7.456474828220608;-7.9211;112.5992
2023-04-09 22:10:00;83.01806019148607;-6.122474423406826;-7.9211;112.5992
2023-04-09 22:15:00;82.85949734990423;-4.403147615906304;-7.9211;112.5992
2023-04-09 22:20:00;82.69791556470923;-2.369172989806925;-7.9211;112.5992
2023-04-09 22:25:00;82.53317823211769;-1.5098153437437285;-7.9211;112.5992
2023-04-09 22:30:00;82.36514874834621;-0.6224639005629701;-7.9211;112.5992
2023-04-09 22:35:00;82.19367684923304;0.37300812983819426;-7.9211;112.5992
2023-04-09 22:40:00;82.01861227061644;1.4565392278873943;-7.9211;112.5992
2023-04-09 22:45:00;81.83979108795634;2.5943782005639973;-7.9211;112.5992
2023-04-09 22:50:00;81.65704937671265;3.763217374170878;-7.9211;112.5992
2023-04-09 22:55:00;81.47019589158862;4.949852605660227;-7.9211;112.5992
2023-04-09 23:00:00;81.27905304766581;6.147092132722844;-7.9211;112.5992
2023-04-09 23:05:00;81.08341593926913;7.3508169244023875;-7.9211;112.5992
2023-04-09 23:10:00;80.88307283053432;8.558618058355961;-7.9211;112.5992
2023-04-09 23:15:00;80.67780515540792;9.769005272684028;-7.9211;112.5992
2023-04-09 23:20:00;80.46738068745817;10.98101124184539;-7.9211;112.5992
2023-04-09 23:25:00;80.25153304930743;12.193980267679724;-7.9211;112.5992
