Timestamp;Azimuth;Altitude;Latitude;Longitude
1674539700.0;235.65103398876457;68.88661736478313;-7.9211;112.5992
1674540000.0;237.20673251564003;67.85579838505564;-7.9211;112.5992
1674540300.0;238.6106642391578;66.80765121540382;-7.9211;112.5992
1674540600.0;239.88034176434985;65.74444347863212;-7.9211;112.5992
1674540900.0;241.03098275268684;64.66811494846483;-7.9211;112.5992
1674541200.0;242.07583777115872;63.58029120992442;-7.9211;112.5992
1674541500.0;243.0264361790844;62.482365621601545;-7.9211;112.5992
1674541800.0;243.89272273189547;61.37554029679015;-7.9211;112.5992
1674542100.0;244.68349471324288;60.26082610348739;-7.9211;112.5992
1674542400.0;245.40631997272695;59.1391246266637;-7.9211;112.5992
1674542700.0;246.0678920957344;58.01120084750614;-7.9211;112.5992
1674543000.0;246.6740577241947;56.87771729436418;-7.9211;112.5992
1674543300.0;247.2299531603637;55.73926819369563;-7.9211;112.5992
1674543600.0;247.74008632909363;54.59636239459364;-7.9211;112.5992
1674543900.0;248.2085007023731;53.4494609348272;-7.9211;112.5992
1674544200.0;248.6387479785705;52.29895996536815;-7.9211;112.5992
1674544500.0;249.03397004470412;51.14522148624252;-7.9211;112.5992
1674544800.0;249.3969536179553;49.98855968615213;-7.9211;112.5992
1674545100.0;249.73021220793856;48.829264848136695;-7.9211;112.5992
1674545400.0;250.0360134374584;47.66758968919551;-7.9211;112.5992
1674545700.0;250.31629708023905;46.50376643576036;-7.9211;112.5992
1674546000.0;250.57294826849144;45.3380068236955;-7.9211;112.5992
1674546300.0;250.80752428534635;44.1705055133923;-7.9211;112.5992
1674546600.0;251.02147313090785;43.00142984448541;-7.9211;112.5992
1674546900.0;251.21616084300987;41.83094374151491;-7.9211;112.5992
1674547200.0;251.3927622141897;40.65919405354796;-7.9211;112.5992
1674547500.0;251.5523154332012;39.48631396927337;-7.9211;112.5992
1674547800.0;251.69583136804152;38.31243667737996;-7.9211;112.5992
1674548100.0;251.8241842829244;37.13767146089444;-7.9211;112.5992
1674548400.0;251.9381664797936;35.96213443303272;-7.9211;112.5992
1674548700.0;252.03848829832276;34.78592804663233;-7.9211;112.5992
1674549000.0;252.12586007818555;33.60914792434166;-7.9211;112.5992
1674549300.0;252.2008282345156;32.43189310390368;-7.9211;112.5992
1674549600.0;252.2639665032032;31.254248962683008;-7.9211;112.5992
1674549900.0;252.31576665786852;30.07630429313885;-7.9211;112.5992
1674550200.0;252.3566658306186;28.89814105754126;-7.9211;112.5992
1674550500.0;252.38707383280348;27.719846340802142;-7.9211;112.5992
1674550800.0;252.4073731550168;26.541496982549663;-7.9211;112.5992
1674551100.0;252.41786432558192;25.363178360148453;-7.9211;112.5992
1674551400.0;252.4188478728224;24.18497072832125;-7.9211;112.5992
1674551700.0;252.4106243250617;23.00695946443269;-7.9211;112.5992
1674552000.0;252.3934122483533;21.829233360941977;-7.9211;112.5992
1674552300.0;252.36743020875053;20.651884625402907;-7.9211;112.5992
1674552600.0;252.33286945155027;19.475014003105738;-7.9211;112.5992
1674552900.0;252.28986658053583;18.29873419217177;-7.9211;112.5992
1674553200.0;252.23858552024743;17.123168136006075;-7.9211;112.5992
1674553500.0;252.17913555371163;15.9484626836758;-7.9211;112.5992
1674553800.0;252.1116532847119;14.774054344574422;-7.9211;112.5992
1674554100.0;252.0361660340049;13.60096764707744;-7.9211;112.5992
1674554400.0;251.9527830846174;12.429579959136497;-7.9211;112.5992
1674554700.0;251.86150443654932;11.259916893960984;-7.9211;112.5992
1674555000.0;251.7624120520708;10.092382286485575;-7.9211;112.5992
1674555300.0;251.6554786104251;8.927526820712105;-7.9211;112.5992
1674555600.0;251.5407314323689;7.76613426084783;-7.9211;112.5992
1674555900.0;251.4181158763888;6.609364031504361;-7.9211;112.5992
1674556200.0;251.2876046217282;5.459002227149657;-7.9211;112.5992
1674556500.0;251.1491430268737;4.317957654596497;-7.9211;112.5992
1674556800.0;251.00267645031195;3.1910633130129;-7.9211;112.5992
1674557100.0;250.8480956090162;2.0868351676334007;-7.9211;112.5992
1674557400.0;250.6853458614732;1.0202431788496702;-7.9211;112.5992
1674557700.0;250.51426328314267;0.0157141558589835;-7.9211;112.5992
1674558000.0;250.33473859099809;-0.89744171365813;-7.9211;112.5992
1674558300.0;250.1466078604992;-1.716746490098137;-7.9211;112.5992
1674558600.0;249.9497344878628;-2.565015430765524;-7.9211;112.5992
1674558900.0;249.74389990703528;-4.72706122644452;-7.9211;112.5992
1674559200.0;249.52891287272;-6.241662931970841;-7.9211;112.5992
1674559500.0;249.30458213962007;-7.492628727044778;-7.9211;112.5992
1674559800.0;249.0706071794121;-8.674335123274316;-7.9211;112.5992
1674560100.0;248.8267967467993;-9.82975126761483;-7.9211;112.5992
1674560400.0;248.5728229927016;-10.983230199552;-7.9211;112.5992
1674560700.0;248.30838538879536;-12.13466946624827;-7.9211;112.5992
1674561000.0;248.03321072751388;-13.283959784676927;-7.9211;112.5992
1674561300.0;247.74688919750696;-14.43098760294302;-7.9211;112.5992
1674561600.0;247.4490656289377;-15.575631685188778;-7.9211;112.5992
1674561900.0;247.139330210456;-16.71776396536726;-7.9211;112.5992
1674562200.0;246.8173004514682;-17.85725125478966;-7.9211;112.5992
1674562500.0;246.4824845783542;-18.99395182703069;-7.9211;112.5992
1674562800.0;246.13436349673697;-20.127715417928616;-7.9211;112.5992
1674563100.0;245.77247275375305;-21.25838322558524;-7.9211;112.5992
1674563400.0;245.39623861351205;-22.38578449527129;-7.9211;112.5992
1674563700.0;245.0050326986104;-23.509741642068377;-7.9211;112.5992
1674564000.0;244.5982812731578;-24.63006342067972;-7.9211;112.5992
1674564300.0;244.17524667672387;-25.746548340524804;-7.9211;112.5992
1674564600.0;243.73524589039167;-26.8589778355502;-7.9211;112.5992
1674564900.0;243.27751393297407;-27.96712480196599;-7.9211;112.5992
1674565200.0;242.8012311817708;-29.070743352962065;-7.9211;112.5992
1674565500.0;242.3054960518112;-30.169570526255377;-7.9211;112.5992
1674565800.0;241.7894342788817;-31.263326284089956;-7.9211;112.5992
1674566100.0;241.25203499498517;-32.35171009814231;-7.9211;112.5992
1674566400.0;240.6922600113676;-33.43440436461606;-7.9211;112.5992
1674566700.0;240.1089618562485;-34.51106074386351;-7.9211;112.5992
1674567000.0;239.50099305784727;-35.58131382076407;-7.9211;112.5992
1674567300.0;238.86706954060008;-36.64477085944047;-7.9211;112.5992
1674567600.0;238.2058252666728;-37.701001557975;-7.9211;112.5992
1674567900.0;237.51589419823148;-38.74955512388243;-7.9211;112.5992
1674568200.0;236.79569173138867;-39.78993636844794;-7.9211;112.5992
1674568500.0;236.0436605830136;-40.82161936710544;-7.9211;112.5992
1674568800.0;235.2581068661921;-41.84403379905924;-7.9211;112.5992
1674569100.0;234.43720009022655;-42.85657177747319;-7.9211;112.5992
1674569400.0;233.57905512290617;-43.8585741890924;-7.9211;112.5992
1674569700.0;232.68165022823652;-44.84933069424319;-7.9211;112.5992
1674570000.0;231.74290902871;-45.82807289664392;-7.9211;112.5992
1674570300.0;230.76059122227875;-46.793977758499615;-7.9211;112.5992
1674570600.0;229.7324291861384;-47.74616077031275;-7.9211;112.5992
1674570900.0;228.6559640521877;-48.68365887541036;-7.9211;112.5992
1674571200.0;227.5287369523255;-49.60544754541694;-7.9211;112.5992
1674571500.0;226.34816607504547;-50.51042028968695;-7.9211;112.5992
1674571800.0;225.11162862770635;-51.397378410021055;-7.9211;112.5992
1674572100.0;223.81646083653183;-52.26505490632821;-7.9211;112.5992
1674572400.0;222.45998526736733;-53.112076910585245;-7.9211;112.5992
1674572700.0;221.03953814643648;-53.936982762309775;-7.9211;112.5992
1674573000.0;219.5525513226113;-54.73821517837105;-7.9211;112.5992
1674573300.0;217.99652494665568;-55.51411783789533;-7.9211;112.5992
1674573600.0;216.36920505614347;-56.26293538226592;-7.9211;112.5992
1674573900.0;214.66854259432367;-56.98282366040692;-7.9211;112.5992
1674574200.0;212.8928573346604;-57.671836068404886;-7.9211;112.5992
1674574500.0;211.0408788619681;-58.32796453064382;-7.9211;112.5992
1674574800.0;209.1118695158165;-58.94910876395395;-7.9211;112.5992
1674575100.0;207.10577465469203;-59.53312408893589;-7.9211;112.5992
1674575400.0;205.02326363713348;-60.077838505433576;-7.9211;112.5992
1674575700.0;202.86585276513657;-60.58105952272344;-7.9211;112.5992
1674576000.0;200.6360828690725;-61.040628801027744;-7.9211;112.5992
1674576300.0;198.33747832655317;-61.45442215151463;-7.9211;112.5992
1674576600.0;195.9747383077273;-61.8204314985681;-7.9211;112.5992
1674576900.0;193.5536684733896;-62.1367580495989;-7.9211;112.5992
1674577200.0;191.08119463535832;-62.401701087503696;-7.9211;112.5992
1674577500.0;188.56530811496245;-62.61376480085425;-7.9211;112.5992
1674577800.0;186.0149837807714;-62.7717129254108;-7.9211;112.5992
1674578100.0;183.43992050140653;-62.87458923468953;-7.9211;112.5992
1674578400.0;180.850486504028;-62.92177901166514;-7.9211;112.5992
1674578700.0;178.25733688374095;-62.912974897825;-7.9211;112.5992
1674579000.0;175.6712496790557;-62.84824519506079;-7.9211;112.5992
1674579300.0;173.10281168318576;-62.72798605434438;-7.9211;112.5992
1674579600.0;170.56219987799446;-62.55292147572778;-7.9211;112.5992
1674579900.0;168.05893554718477;-62.32408964796484;-7.9211;112.5992
1674580200.0;165.60166571024598;-62.042822457943714;-7.9211;112.5992
1674580500.0;163.19806749980512;-61.71067718879517;-7.9211;112.5992
1674580800.0;160.85472521822214;-61.3294296897034;-7.9211;112.5992
1674581100.0;158.57711667721134;-60.900999243825176;-7.9211;112.5992
1674581400.0;156.36953123557151;-60.42745539847902;-7.9211;112.5992
1674581700.0;154.23520640296923;-59.9109223424968;-7.9211;112.5992
1674582000.0;152.17632783993895;-59.35357890622377;-7.9211;112.5992
1674582300.0;150.1941523012879;-58.7576107501943;-7.9211;112.5992
1674582600.0;148.2891305795013;-58.12518304437531;-7.9211;112.5992
1674582900.0;146.460934825499;-57.45843363797701;-7.9211;112.5992
1674583200.0;144.70867711468892;-56.75942866322332;-7.9211;112.5992
1674583500.0;143.030950428102;-56.03016253535189;-7.9211;112.5992
1674583800.0;141.4259515957974;-55.27254770733032;-7.9211;112.5992
1674584100.0;139.891549598754;-54.48840100947783;-7.9211;112.5992
1674584400.0;138.4253948518974;-53.67944706455986;-7.9211;112.5992
1674584700.0;137.02497384561303;-52.84730804250428;-7.9211;112.5992
1674585000.0;135.68769110801622;-51.99352073587435;-7.9211;112.5992
1674585300.0;134.41085554457405;-51.11950582401742;-7.9211;112.5992
1674585600.0;133.1918170418885;-50.22661226929458;-7.9211;112.5992
1674585900.0;132.02789816580497;-49.31607975104018;-7.9211;112.5992
1674586200.0;130.9164897840605;-48.38907964669688;-7.9211;112.5992
1674586500.0;129.85505106628383;-47.44669112615354;-7.9211;112.5992
1674586800.0;128.84110948399544;-46.48992164231274;-7.9211;112.5992
1674587100.0;127.87228813136416;-45.51970693109077;-7.9211;112.5992
1674587400.0;126.94631938558553;-44.53691101141764;-7.9211;112.5992
1674587700.0;126.06100392574682;-43.5423398456154;-7.9211;112.5992
1674588000.0;125.214292695097;-42.53674475449276;-7.9211;112.5992
1674588300.0;124.40419127839849;-41.52081558715589;-7.9211;112.5992
1674588600.0;123.62884186419696;-40.49519438138678;-7.9211;112.5992
1674588900.0;122.88646860330827;-39.46048560892696;-7.9211;112.5992
1674589200.0;122.17541858995328;-38.41723568491005;-7.9211;112.5992
1674589500.0;121.49409355986616;-37.365970533902114;-7.9211;112.5992
1674589800.0;120.84101819218624;-36.30715802386133;-7.9211;112.5992
1674590100.0;120.21478546794444;-35.24125236236748;-7.9211;112.5992
1674590400.0;119.61408399082016;-34.168666775865354;-7.9211;112.5992
1674590700.0;119.0376843267628;-33.08978717004307;-7.9211;112.5992
1674591000.0;118.48439802285674;-32.00497212983203;-7.9211;112.5992
1674591300.0;117.95314590921316;-30.91455974959618;-7.9211;112.5992
1674591600.0;117.44288979707817;-29.81886421803732;-7.9211;112.5992
1674591900.0;116.952673459968;-28.718179233289764;-7.9211;112.5992
1674592200.0;116.48158165253388;-27.61277629537302;-7.9211;112.5992
1674592500.0;116.02875377094038;-26.502913243928266;-7.9211;112.5992
1674592800.0;115.59339751324376;-25.38883255067102;-7.9211;112.5992
1674593100.0;115.17476155863535;-24.27075619674932;-7.9211;112.5992
1674593400.0;114.77213556744144;-23.14889762557473;-7.9211;112.5992
1674593700.0;114.38486384150173;-22.023454912633166;-7.9211;112.5992
1674594000.0;114.01231800341256;-20.894614180579527;-7.9211;112.5992
1674594300.0;113.65392431728364;-19.762553014332227;-7.9211;112.5992
1674594600.0;113.30912270760304;-18.627435338431344;-7.9211;112.5992
1674594900.0;112.97741457056138;-17.4894165396805;-7.9211;112.5992
1674595200.0;112.65831496272756;-16.348646882241432;-7.9211;112.5992
1674595500.0;112.35137309161637;-15.205262969897545;-7.9211;112.5992
1674595800.0;112.0561723156884;-14.059397137564;-7.9211;112.5992
1674596100.0;111.77230965378268;-12.911175743740449;-7.9211;112.5992
1674596400.0;111.49942993606231;-11.76071490164278;-7.9211;112.5992
1674596700.0;111.23719165306883;-10.608128163165944;-7.9211;112.5992
1674597000.0;110.98526012553292;-9.453521396242078;-7.9211;112.5992
1674597300.0;110.7433553156986;-8.296997907482377;-7.9211;112.5992
1674597600.0;110.51119718580986;-7.093785806877407;-7.9211;112.5992
1674597900.0;110.28853301886744;-5.800592367259866;-7.9211;112.5992
1674598200.0;110.0751237582504;-3.87600172661436;-7.9211;112.5992
1674598500.0;109.87075083790528;-2.261340524511702;-7.9211;112.5992
1674598800.0;109.67522301253533;-1.454983118695395;-7.9211;112.5992
1674599100.0;109.48836269722212;-0.6083746076874089;-7.9211;112.5992
1674599400.0;109.3099991372364;0.3380479933344691;-7.9211;112.5992
1674599700.0;109.13999572879476;1.366867061656472;-7.9211;112.5992
1674600000.0;108.97821586811386;2.448676605189285;-7.9211;112.5992
1674600300.0;108.82454344197774;3.56228921704497;-7.9211;112.5992
1674600600.0;108.6788964881164;4.695216750099805;-7.9211;112.5992
1674600900.0;108.54117255369223;5.840458047011115;-7.9211;112.5992
1674601200.0;108.41132382738114;6.99389429026597;-7.9211;112.5992
1674601500.0;108.28928883748053;8.153077283933746;-7.9211;112.5992
1674601800.0;108.17504026323373;9.316464259035664;-7.9211;112.5992
1674602100.0;108.0685576140732;10.483044347574562;-7.9211;112.5992
1674602400.0;107.96982722962068;11.652121724028747;-7.9211;112.5992
1674602700.0;107.87888326082196;12.823202907230684;-7.9211;112.5992
1674603000.0;107.7957393680554;13.99592248205978;-7.9211;112.5992
1674603300.0;107.72045019283436;15.170603174954314;-7.9211;112.5992
1674603600.0;107.65307720686134;16.34581406128317;-7.9211;112.5992
1674603900.0;107.5937092025956;17.521726749549245;-7.9211;112.5992
1674604200.0;107.54244863287464;18.698474428441354;-7.9211;112.5992
1674604500.0;107.4994116109144;19.875918786628805;-7.9211;112.5992
1674604800.0;107.46475523106577;21.05394371089571;-7.9211;112.5992
1674605100.0;107.43863658767962;22.232443333309924;-7.9211;112.5992
1674605400.0;107.42124692605276;23.411318616128494;-7.9211;112.5992
1674605700.0;107.41280481223863;24.590480766892203;-7.9211;112.5992
1674606000.0;107.413542472669;25.76984611578372;-7.9211;112.5992
1674606300.0;107.423746775289;26.949329285438417;-7.9211;112.5992
1674606600.0;107.44371141823294;28.128851728680846;-7.9211;112.5992
1674606900.0;107.47377108077016;29.30833148324096;-7.9211;112.5992
1674607200.0;107.51430142330504;30.48769341703789;-7.9211;112.5992
1674607500.0;107.56570542699852;31.66684703006514;-7.9211;112.5992
1674607800.0;107.62844754471428;32.84572060533641;-7.9211;112.5992
1674608100.0;107.70301955007248;34.02422193529792;-7.9211;112.5992
1674608400.0;107.78997468839592;35.20226564258504;-7.9211;112.5992
1674608700.0;107.88992767670987;36.379756104549394;-7.9211;112.5992
1674609000.0;108.0035342131747;37.55659769854259;-7.9211;112.5992
1674609300.0;108.13153878840993;38.73269138682167;-7.9211;112.5992
1674609600.0;108.27476102511592;39.90792105617074;-7.9211;112.5992
1674609900.0;108.4340888478848;41.08217742356309;-7.9211;112.5992
1674610200.0;108.6105194643354;42.25533071540448;-7.9211;112.5992
1674610500.0;108.80513887454572;43.42724432791151;-7.9211;112.5992
1674610800.0;109.01916968237724;44.5977782422062;-7.9211;112.5992
1674611100.0;109.2539437747181;45.76676853374847;-7.9211;112.5992
1674611400.0;109.51095696299652;46.93404103271448;-7.9211;112.5992
1674611700.0;109.79186215299164;48.09940790890205;-7.9211;112.5992
1674612000.0;110.09849666559018;49.26265742644693;-7.9211;112.5992
1674612300.0;110.43292321792153;50.4235607740119;-7.9211;112.5992
1674612600.0;110.79743675354676;51.581858404408514;-7.9211;112.5992
1674612900.0;111.194612253783;52.737263449691625;-7.9211;112.5992
1674613200.0;111.62733888864916;53.88945489097024;-7.9211;112.5992
1674613500.0;112.09886782819017;55.03807414331295;-7.9211;112.5992
1674613800.0;112.61286005380111;56.1827182255587;-7.9211;112.5992
1674614100.0;113.17346832049743;57.32292268484395;-7.9211;112.5992
1674614400.0;113.78539862861722;58.458175256980944;-7.9211;112.5992
1674614700.0;114.45398535590223;59.58787488532271;-7.9211;112.5992
1674615000.0;115.1853210310922;60.71133855095226;-7.9211;112.5992
1674615300.0;115.98637927732965;61.82779444249337;-7.9211;112.5992
1674615600.0;116.8651240951868;62.9363204844081;-7.9211;112.5992
1674615900.0;117.83072159852983;64.03587165775343;-7.9211;112.5992
1674616200.0;118.89370393905892;65.12522535866793;-7.9211;112.5992
1674616500.0;120.06621519311832;66.20294724742591;-7.9211;112.5992
1674616800.0;121.36227090888492;67.26733660692402;-7.9211;112.5992
1674617100.0;122.79805863469164;68.31639902192461;-7.9211;112.5992
1674617400.0;124.39223844735096;69.34776441678571;-7.9211;112.5992
1674617700.0;126.1662844616134;70.35862558375842;-7.9211;112.5992
1674618000.0;128.144785358491;71.34559474901444;-7.9211;112.5992
1674618300.0;130.3556492909324;72.30465576132178;-7.9211;112.5992
1674618600.0;132.83015852533634;73.23097967693725;-7.9211;112.5992
