DateTime;Azimuth;Altitude;Latitude;Longitude
2023-06-14 01:55:00;49.55091873017815;41.00895779566055;-7.9211;112.5992
2023-06-14 02:00:00;48.662475043699565;41.944082410021586;-7.9211;112.5992
2023-06-14 02:05:00;47.736854637568605;42.86628772156754;-7.9211;112.5992
2023-06-14 02:10:00;46.7724558324249;43.77478825854386;-7.9211;112.5992
2023-06-14 02:15:00;45.76763255267848;44.66874049258805;-7.9211;112.5992
2023-06-14 02:20:00;44.720707986888094;45.547249668918845;-7.9211;112.5992
2023-06-14 02:25:00;43.629984833045;46.409373221430776;-7.9211;112.5992
2023-06-14 02:30:00;42.49376237404587;47.254103697221275;-7.9211;112.5992
2023-06-14 02:35:00;41.31034672297653;48.08037217168523;-7.9211;112.5992
2023-06-14 02:40:00;40.07806789858493;48.887058493798754;-7.9211;112.5992
2023-06-14 02:45:00;38.79531397622693;49.6729673804571;-7.9211;112.5992
2023-06-14 02:50:00;37.460554993528454;50.436852322136744;-7.9211;112.5992
2023-06-14 02:55:00;36.0723566107638;51.177405337611624;-7.9211;112.5992
2023-06-14 03:00:00;34.62944841274734;51.89325014376398;-7.9211;112.5992
2023-06-14 03:05:00;33.13073415411729;52.58295923105728;-7.9211;112.5992
2023-06-14 03:10:00;31.575356646132818;53.24505386353622;-7.9211;112.5992
2023-06-14 03:15:00;29.962735322714465;53.87800066373213;-7.9211;112.5992
2023-06-14 03:20:00;28.292614051768364;54.48023893341967;-7.9211;112.5992
2023-06-14 03:25:00;26.565129437077907;55.050166993238456;-7.9211;112.5992
2023-06-14 03:30:00;24.780851799438796;55.58617291854438;-7.9211;112.5992
2023-06-14 03:35:00;22.94083811062509;56.086644784693306;-7.9211;112.5992
2023-06-14 03:40:00;21.046684927355276;56.54997749723029;-7.9211;112.5992
2023-06-14 03:45:00;19.10056424978542;56.97460352774081;-7.9211;112.5992
2023-06-14 03:50:00;17.10525767245501;57.35899974403996;-7.9211;112.5992
2023-06-14 03:55:00;15.064175167307175;57.7017386365912;-7.9211;112.5992
2023-06-14 04:00:00;12.981353376141392;58.0014609977497;-7.9211;112.5992
2023-06-14 04:05:00;10.861441950235147;58.25695788403237;-7.9211;112.5992
2023-06-14 04:10:00;8.709671960719023;58.46714329536117;-7.9211;112.5992
2023-06-14 04:15:00;6.531793146213703;58.63110198638733;-7.9211;112.5992
2023-06-14 04:20:00;4.334000488296388;58.748109957058816;-7.9211;112.5992
2023-06-14 04:25:00;2.122840296399711;58.81764128280955;-7.9211;112.5992
2023-06-14 04:30:00;359.9050977092062;58.839361284370185;-7.9211;112.5992
2023-06-14 04:35:00;357.6876904555399;58.8131879994707;-7.9211;112.5992
2023-06-14 04:40:00;355.4774958816371;58.7392307111378;-7.9211;112.5992
2023-06-14 04:45:00;353.28128953515454;58.61783092882999;-7.9211;112.5992
2023-06-14 04:50:00;351.1056010769387;58.44954189787005;-7.9211;112.5992
2023-06-14 04:55:00;348.95657767724254;58.2351081088775;-7.9211;112.5992
2023-06-14 05:00:00;346.8399566949689;57.975458467579465;-7.9211;112.5992
2023-06-14 05:05:00;344.76084711161707;57.671678974053975;-7.9211;112.5992
2023-06-14 05:10:00;342.7238934558225;57.325019552919144;-7.9211;112.5992
2023-06-14 05:15:00;340.73308455806057;56.936825751441475;-7.9211;112.5992
2023-06-14 05:20:00;338.7917262298895;56.508548984819576;-7.9211;112.5992
2023-06-14 05:25:00;336.902577867734;56.041708970143794;-7.9211;112.5992
2023-06-14 05:30:00;335.06774316985843;55.53787665092322;-7.9211;112.5992
2023-06-14 05:35:00;333.2887794193936;54.99866395180197;-7.9211;112.5992
2023-06-14 05:40:00;331.56667016357994;54.425679382329605;-7.9211;112.5992
2023-06-14 05:45:00;329.90196181755107;53.82053828224482;-7.9211;112.5992
2023-06-14 05:50:00;328.29473634357703;53.184835500718805;-7.9211;112.5992
2023-06-14 05:55:00;326.74474785484773;52.5201351510715;-7.9211;112.5992
2023-06-14 06:00:00;325.25134065320276;51.827960365487826;-7.9211;112.5992
2023-06-14 06:05:00;323.81364047442844;51.10978304973391;-7.9211;112.5992
2023-06-14 06:10:00;322.4305271675008;50.36703754353546;-7.9211;112.5992
2023-06-14 06:15:00;321.10074397761275;49.601079639442716;-7.9211;112.5992
2023-06-14 06:20:00;319.82284290466004;48.81322073377633;-7.9211;112.5992
2023-06-14 06:25:00;318.595266665512;48.00470050587066;-7.9211;112.5992
2023-06-14 06:30:00;317.4164033355245;47.17670740864128;-7.9211;112.5992
2023-06-14 06:35:00;316.2845590277833;46.330358178017484;-7.9211;112.5992
2023-06-14 06:40:00;315.198067176131;45.46671149332064;-7.9211;112.5992
2023-06-14 06:45:00;314.1552338936535;44.58677139235873;-7.9211;112.5992
2023-06-14 06:50:00;313.1543379726798;43.69147702614263;-7.9211;112.5992
2023-06-14 06:55:00;312.19371284705255;42.78171973435902;-7.9211;112.5992
2023-06-14 07:00:00;311.27171927137084;41.858329384992075;-7.9211;112.5992
2023-06-14 07:05:00;310.38674532099066;40.9220982799855;-7.9211;112.5992
2023-06-14 07:10:00;309.53726103353785;39.973757249580494;-7.9211;112.5992
2023-06-14 07:15:00;308.7217364466383;39.01400638816698;-7.9211;112.5992
2023-06-14 07:20:00;307.9387508809447;38.043487733526945;-7.9211;112.5992
2023-06-14 07:25:00;307.1868836571097;37.06281941778027;-7.9211;112.5992
2023-06-14 07:30:00;306.464796058056;36.07256834662807;-7.9211;112.5992
2023-06-14 07:35:00;305.77123132897617;35.07327752010935;-7.9211;112.5992
2023-06-14 07:40:00;305.1049600358198;34.06545237222271;-7.9211;112.5992
2023-06-14 07:45:00;304.4648347068062;33.04956760111544;-7.9211;112.5992
2023-06-14 07:50:00;303.8497078701548;32.0260705841782;-7.9211;112.5992
2023-06-14 07:55:00;303.2585686578686;30.995384793139525;-7.9211;112.5992
2023-06-14 08:00:00;302.69037888119357;29.95790296387668;-7.9211;112.5992
2023-06-14 08:05:00;302.14423695515933;28.914004171888614;-7.9211;112.5992
2023-06-14 08:10:00;301.6192139740388;27.86403846437028;-7.9211;112.5992
2023-06-14 08:15:00;301.11446299437483;26.8083439356856;-7.9211;112.5992
2023-06-14 08:20:00;300.62916439346714;25.747239897178268;-7.9211;112.5992
2023-06-14 08:25:00;300.1625805108852;24.681025169624476;-7.9211;112.5992
2023-06-14 08:30:00;299.71400100695547;23.60999345115853;-7.9211;112.5992
2023-06-14 08:35:00;299.28271554200415;22.534419656894528;-7.9211;112.5992
2023-06-14 08:40:00;298.8681230593844;21.454570164210097;-7.9211;112.5992
2023-06-14 08:45:00;298.46959518169245;20.370707935388285;-7.9211;112.5992
2023-06-14 08:50:00;298.0865308522815;19.283083979881088;-7.9211;112.5992
2023-06-14 08:55:00;297.71846561828784;18.191954429782378;-7.9211;112.5992
2023-06-14 09:00:00;297.3648530645779;17.097572002091454;-7.9211;112.5992
2023-06-14 09:05:00;297.02520141753155;16.00019624399677;-7.9211;112.5992
2023-06-14 09:10:00;296.69912818655513;14.899518089438386;-7.9211;112.5992
2023-06-14 09:15:00;296.38616891878513;13.796271783752076;-7.9211;112.5992
2023-06-14 09:20:00;296.08594112362806;12.691251336428856;-7.9211;112.5992
2023-06-14 09:25:00;295.79806231049037;11.584422596522874;-7.9211;112.5992
2023-06-14 09:30:00;295.52225927180524;10.476208181989026;-7.9211;112.5992
2023-06-14 09:35:00;295.2581495169792;9.367134017393404;-7.9211;112.5992
2023-06-14 09:40:00;295.0054598384454;8.257888244294884;-7.9211;112.5992
2023-06-14 09:45:00;294.7639170286371;7.149422393422215;-7.9211;112.5992
2023-06-14 09:50:00;294.5332752007441;6.043110186572216;-7.9211;112.5992
2023-06-14 09:55:00;294.313315788713;4.94104977248055;-7.9211;112.5992
2023-06-14 10:00:00;294.10382022649037;3.8466434391275293;-7.9211;112.5992
2023-06-14 10:05:00;293.9045972687794;2.765501119699262;-7.9211;112.5992
2023-06-14 10:10:00;293.71545567028346;1.7074354481555287;-7.9211;112.5992
2023-06-14 10:15:00;293.536258827219;0.6892379109622775;-7.9211;112.5992
2023-06-14 10:20:00;293.36689745655934;-0.2635285217359408;-7.9211;112.5992
2023-06-14 10:25:00;293.2072076337645;-1.1258774971709122;-7.9211;112.5992
2023-06-14 10:30:00;293.0571073965643;-1.9124514734996894;-7.9211;112.5992
2023-06-14 10:35:00;292.9165147826887;-2.8232659505007636;-7.9211;112.5992
2023-06-14 10:40:00;292.7853751506245;-5.101770526953297;-7.9211;112.5992
2023-06-14 10:45:00;292.66363385885813;-6.49058576117737;-7.9211;112.5992
2023-06-14 10:50:00;292.5512362658764;-7.708044355730517;-7.9211;112.5992
2023-06-14 10:55:00;292.4482370131926;-8.867395542806603;-7.9211;112.5992
2023-06-14 11:00:00;292.3545814592934;-10.011883384475096;-7.9211;112.5992
2023-06-14 11:05:00;292.27032424569217;-11.157099495063843;-7.9211;112.5992
2023-06-14 11:10:00;292.19549269314547;-12.302964473623739;-7.9211;112.5992
2023-06-14 11:15:00;292.1301414431668;-13.449399772979332;-7.9211;112.5992
2023-06-14 11:20:00;292.0743797787828;-14.596324284634226;-7.9211;112.5992
2023-06-14 11:25:00;292.02831698302026;-15.74366116896026;-7.9211;112.5992
2023-06-14 11:30:00;291.99206233890584;-16.89132931746104;-7.9211;112.5992
2023-06-14 11:35:00;291.96575245022296;-18.03924847541382;-7.9211;112.5992
2023-06-14 11:40:00;291.94955124151164;-19.187336680548555;-7.9211;112.5992
2023-06-14 11:45:00;291.94370459958213;-20.33551197059521;-7.9211;112.5992
2023-06-14 11:50:00;291.94837644897444;-21.483688968189153;-7.9211;112.5992
2023-06-14 11:55:00;291.9638399972553;-22.631782295965767;-7.9211;112.5992
2023-06-14 12:00:00;291.99039577274834;-23.77970486901313;-7.9211;112.5992
2023-06-14 12:05:00;292.0282896622636;-24.92736447977745;-7.9211;112.5992
2023-06-14 12:10:00;292.07793147715125;-26.074667213157632;-7.9211;112.5992
2023-06-14 12:15:00;292.13967638724813;-27.22151403141072;-7.9211;112.5992
2023-06-14 12:20:00;292.21390688314784;-28.36780589679374;-7.9211;112.5992
2023-06-14 12:25:00;292.3011147384706;-29.513438648921856;-7.9211;112.5992
2023-06-14 12:30:00;292.40179172683656;-30.658294467031883;-7.9211;112.5992
2023-06-14 12:35:00;292.5164569426227;-31.802265775644397;-7.9211;112.5992
2023-06-14 12:40:00;292.64576608398943;-32.94522280116516;-7.9211;112.5992
2023-06-14 12:45:00;292.79034752834025;-34.08703918509453;-7.9211;112.5992
2023-06-14 12:50:00;292.95088429459224;-35.22757832364911;-7.9211;112.5992
2023-06-14 12:55:00;293.12822332620243;-36.36668995266716;-7.9211;112.5992
2023-06-14 13:00:00;293.3231842458713;-37.50422039289234;-7.9211;112.5992
2023-06-14 13:05:00;293.53669595932587;-38.64000230469001;-7.9211;112.5992
2023-06-14 13:10:00;293.7697966553201;-39.773854688047145;-7.9211;112.5992
2023-06-14 13:15:00;294.0236338056344;-40.90558288257241;-7.9211;112.5992
2023-06-14 13:20:00;294.2994095235629;-42.0349819825907;-7.9211;112.5992
2023-06-14 13:25:00;294.5984898469394;-43.16182317676482;-7.9211;112.5992
2023-06-14 13:30:00;294.922322775868;-44.28586399337923;-7.9211;112.5992
2023-06-14 13:35:00;295.2725475557496;-45.40683122486714;-7.9211;112.5992
2023-06-14 13:40:00;295.650967356525;-46.52443458818882;-7.9211;112.5992
2023-06-14 13:45:00;296.05952195191844;-47.63835989464244;-7.9211;112.5992
2023-06-14 13:50:00;296.50036968170775;-48.748248559296584;-7.9211;112.5992
2023-06-14 13:55:00;296.9758874517241;-49.85371809155774;-7.9211;112.5992
2023-06-14 14:00:00;297.4887253753653;-50.95434501969734;-7.9211;112.5992
2023-06-14 14:05:00;298.0417521320829;-52.049651230473515;-7.9211;112.5992
2023-06-14 14:10:00;298.6382188919218;-53.13912104460391;-7.9211;112.5992
2023-06-14 14:15:00;299.28162271173693;-54.2221670658199;-7.9211;112.5992
2023-06-14 14:20:00;299.9758977804904;-55.298147256339526;-7.9211;112.5992
2023-06-14 14:25:00;300.7254427400076;-56.36632737082699;-7.9211;112.5992
2023-06-14 14:30:00;301.53503872270755;-57.42590144696024;-7.9211;112.5992
2023-06-14 14:35:00;302.4100952384129;-58.47595423939049;-7.9211;112.5992
2023-06-14 14:40:00;303.35651357056656;-59.515461219742235;-7.9211;112.5992
2023-06-14 14:45:00;304.3808780215284;-60.543261255856585;-7.9211;112.5992
2023-06-14 14:50:00;305.490483233332;-61.55803612122372;-7.9211;112.5992
2023-06-14 14:55:00;306.69338882919794;-62.55831049498292;-7.9211;112.5992
2023-06-14 15:00:00;307.998501375804;-63.542390490220015;-7.9211;112.5992
2023-06-14 15:05:00;309.4155470625282;-64.50835682377824;-7.9211;112.5992
2023-06-14 15:10:00;310.9551536637191;-65.45405115587987;-7.9211;112.5992
2023-06-14 15:15:00;312.6288778594524;-66.37698046747784;-7.9211;112.5992
2023-06-14 15:20:00;314.4490686317474;-67.27435121120162;-7.9211;112.5992
2023-06-14 15:25:00;316.4287306607839;-68.14296685851966;-7.9211;112.5992
2023-06-14 15:30:00;318.5813604003618;-68.9792347299285;-7.9211;112.5992
2023-06-14 15:35:00;320.9204816250378;-69.77911135343953;-7.9211;112.5992
2023-06-14 15:40:00;323.45912633574807;-70.538068313633;-7.9211;112.5992
2023-06-14 15:45:00;326.2089878163519;-71.25111957241482;-7.9211;112.5992
2023-06-14 15:50:00;329.1793278033637;-71.91280097844898;-7.9211;112.5992
2023-06-14 15:55:00;332.375747051903;-72.5172522294276;-7.9211;112.5992
2023-06-14 16:00:00;335.79854609029314;-73.05832615509767;-7.9211;112.5992
2023-06-14 16:05:00;339.4411132954176;-73.52975947199029;-7.9211;112.5992
2023-06-14 16:10:00;343.28836760958905;-73.92540500985245;-7.9211;112.5992
2023-06-14 16:15:00;347.3157749933087;-74.23953907015968;-7.9211;112.5992
2023-06-14 16:20:00;351.4890205761865;-74.46719610538537;-7.9211;112.5992
2023-06-14 16:25:00;355.7648556003979;-74.60454437940516;-7.9211;112.5992
2023-06-14 16:30:00;0.09320656901288567;-74.64914551468534;-7.9211;112.5992
2023-06-14 16:35:00;4.420281145439281;-74.60020037909302;-7.9211;112.5992
2023-06-14 16:40:00;8.69239841230806;-74.45858323684199;-7.9211;112.5992
2023-06-14 16:45:00;12.859728197590975;-74.22680759754677;-7.9211;112.5992
2023-06-14 16:50:00;16.879408929812076;-73.90877349922347;-7.9211;112.5992
2023-06-14 16:55:00;20.71757055465092;-73.50947381015536;-7.9211;112.5992
2023-06-14 17:00:00;24.350119579810283;-73.03467321000191;-7.9211;112.5992
2023-06-14 17:05:00;27.762425740088002;-72.49051886901617;-7.9211;112.5992
2023-06-14 17:10:00;30.948225752015173;-71.88328090085619;-7.9211;112.5992
2023-06-14 17:15:00;33.908101889218536;-71.21909281539664;-7.9211;112.5992
2023-06-14 17:20:00;36.647837614377806;-70.50380808475622;-7.9211;112.5992
2023-06-14 17:25:00;39.17686883383135;-69.7428567093251;-7.9211;112.5992
2023-06-14 17:30:00;41.50697079370828;-68.94121789700822;-7.9211;112.5992
2023-06-14 17:35:00;43.65119598551247;-68.10338591227944;-7.9211;112.5992
2023-06-14 17:40:00;45.623088674368084;-67.23338373655989;-7.9211;112.5992
2023-06-14 17:45:00;47.43611457822378;-66.33479038897467;-7.9211;112.5992
2023-06-14 17:50:00;49.103274962164676;-65.41077507729867;-7.9211;112.5992
2023-06-14 17:55:00;50.63688807235891;-64.46412451871323;-7.9211;112.5992
2023-06-14 18:00:00;52.04843545680125;-63.49730441150876;-7.9211;112.5992
2023-06-14 18:05:00;53.34852098417816;-62.512473095462965;-7.9211;112.5992
2023-06-14 18:10:00;54.54684693820563;-61.5115293631651;-7.9211;112.5992
2023-06-14 18:15:00;55.65225841385883;-60.496167101529345;-7.9211;112.5992
2023-06-14 18:20:00;56.67277746831795;-59.467847971038076;-7.9211;112.5992
2023-06-14 18:25:00;57.6156645926707;-58.42787653782277;-7.9211;112.5992
2023-06-14 18:30:00;58.48746310814196;-57.377413934042316;-7.9211;112.5992
2023-06-14 18:35:00;59.29410161893129;-56.317477857883055;-7.9211;112.5992
2023-06-14 18:40:00;60.04089401221298;-55.2489767245046;-7.9211;112.5992
2023-06-14 18:45:00;60.73265557135187;-54.172716496229015;-7.9211;112.5992
2023-06-14 18:50:00;61.373716636281756;-53.089424588202895;-7.9211;112.5992
2023-06-14 18:55:00;61.96799773558622;-51.99973962311365;-7.9211;112.5992
2023-06-14 19:00:00;62.51901641668783;-50.9042455821353;-7.9211;112.5992
2023-06-14 19:05:00;63.029969208118146;-49.8034581445502;-7.9211;112.5992
2023-06-14 19:10:00;63.50374527989608;-48.69784859341106;-7.9211;112.5992
2023-06-14 19:15:00;63.94296059447375;-47.58784381554103;-7.9211;112.5992
2023-06-14 19:20:00;64.3499715671148;-46.473826301533606;-7.9211;112.5992
2023-06-14 19:25:00;64.72694336778616;-45.35614439103647;-7.9211;112.5992
2023-06-14 19:30:00;65.07582260040124;-44.23511568784603;-7.9211;112.5992
2023-06-14 19:35:00;65.39837828395508;-43.1110338900966;-7.9211;112.5992
2023-06-14 19:40:00;65.69623600347018;-41.98416196007122;-7.9211;112.5992
2023-06-14 19:45:00;65.97085741942888;-40.854745784580004;-7.9211;112.5992
2023-06-14 19:50:00;66.22359490928686;-39.723014174960156;-7.9211;112.5992
2023-06-14 19:55:00;66.45567107690556;-38.58917203688677;-7.9211;112.5992
2023-06-14 20:00:00;66.6681924129305;-37.453414030751205;-7.9211;112.5992
2023-06-14 20:05:00;66.86219710611554;-36.31591432637728;-7.9211;112.5992
2023-06-14 20:10:00;67.03860723199863;-35.17684709358884;-7.9211;112.5992
2023-06-14 20:15:00;67.19828339441518;-34.03636259654762;-7.9211;112.5992
2023-06-14 20:20:00;67.3420042349306;-32.894611099415364;-7.9211;112.5992
2023-06-14 20:25:00;67.4704869234077;-31.751725790880887;-7.9211;112.5992
2023-06-14 20:30:00;67.58438032781767;-30.607839859633;-7.9211;112.5992
2023-06-14 20:35:00;67.68427867461828;-29.463076249076767;-7.9211;112.5992
2023-06-14 20:40:00;67.7707352091323;-28.3175459497862;-7.9211;112.5992
2023-06-14 20:45:00;67.84424170497998;-27.1713633674299;-7.9211;112.5992
2023-06-14 20:50:00;67.9052557848357;-26.024634369939996;-7.9211;112.5992
2023-06-14 20:55:00;67.95419409023884;-24.87745970260675;-7.9211;112.5992
2023-06-14 21:00:00;67.99141862121542;-23.72993498807854;-7.9211;112.5992
2023-06-14 21:05:00;68.01727771741308;-22.58215755655104;-7.9211;112.5992
2023-06-14 21:10:00;68.03207873734449;-21.434214492936167;-7.9211;112.5992
2023-06-14 21:15:00;68.03610171876564;-20.286198004787718;-7.9211;112.5992
2023-06-14 21:20:00;68.02958571829744;-19.138190054375727;-7.9211;112.5992
2023-06-14 21:25:00;68.01275613218253;-17.99027943415941;-7.9211;112.5992
2023-06-14 21:30:00;67.98579737552849;-16.842544691314224;-7.9211;112.5992
2023-06-14 21:35:00;67.9488938634429;-15.695069495657497;-7.9211;112.5992
2023-06-14 21:40:00;67.90218219970919;-14.547934101911979;-7.9211;112.5992
2023-06-14 21:45:00;67.8457853277324;-13.401218764800415;-7.9211;112.5992
2023-06-14 21:50:00;67.77980570035008;-12.255002031498263;-7.9211;112.5992
2023-06-14 21:55:00;67.70433211002144;-11.109364156728269;-7.9211;112.5992
2023-06-14 22:00:00;67.61942602844901;-9.964382833892243;-7.9211;112.5992
2023-06-14 22:05:00;67.52512160657864;-8.820140025260224;-7.9211;112.5992
2023-06-14 22:10:00;67.42145299535619;-7.659168375803552;-7.9211;112.5992
2023-06-14 22:15:00;67.30842019478165;-6.438848785761816;-7.9211;112.5992
2023-06-14 22:20:00;67.18600954447668;-5.0342916730481555;-7.9211;112.5992
2023-06-14 22:25:00;67.05418689349543;-2.772846347821376;-7.9211;112.5992
2023-06-14 22:30:00;66.91291809089206;-1.8810686752541848;-7.9211;112.5992
2023-06-14 22:35:00;66.76212800458569;-1.0931344240635172;-7.9211;112.5992
2023-06-14 22:40:00;66.60174150249544;-0.22717921546848502;-7.9211;112.5992
2023-06-14 22:45:00;66.43164247140545;0.72851923601352;-7.9211;112.5992
2023-06-14 22:50:00;66.25172845847814;1.7484781615998413;-7.9211;112.5992
2023-06-14 22:55:00;66.06185602974095;2.8074480861566604;-7.9211;112.5992
2023-06-14 23:00:00;65.86187492103215;3.8889812204714995;-7.9211;112.5992
2023-06-14 23:05:00;65.65160754743331;4.983481468925608;-7.9211;112.5992
2023-06-14 23:10:00;65.4308558334585;6.085458213199941;-7.9211;112.5992
2023-06-14 23:15:00;65.1994217036218;7.191575332771772;-7.9211;112.5992
2023-06-14 23:20:00;64.9570729314914;8.29977352560634;-7.9211;112.5992
2023-06-14 23:25:00;64.70354996987886;9.408696572266578;-7.9211;112.5992
2023-06-14 23:30:00;64.43858644140656;10.51740873683619;-7.9211;112.5992
2023-06-14 23:35:00;64.161881817751;11.62522870794547;-7.9211;112.5992
2023-06-14 23:40:00;63.87312191021037;12.73163397612291;-7.9211;112.5992
2023-06-14 23:45:00;63.57197203951534;13.836206192281848;-7.9211;112.5992
2023-06-14 23:50:00;63.25805654526155;14.939015365861277;-7.9211;112.5992
2023-06-14 23:55:00;62.930992936855496;16.03915564302252;-7.9211;112.5992
2023-06-15 00:00:00;62.59035774256862;17.136017429382164;-7.9211;112.5992
2023-06-15 00:05:00;62.235707000104874;18.229863687223244;-7.9211;112.5992
2023-06-15 00:10:00;61.86656942641154;19.320436576904594;-7.9211;112.5992
2023-06-15 00:15:00;61.48243958749002;20.407478258785048;-7.9211;112.5992
2023-06-15 00:20:00;61.08278472858506;21.490737723412607;-7.9211;112.5992
2023-06-15 00:25:00;60.667024283617216;22.56996054624069;-7.9211;112.5992
2023-06-15 00:30:00;60.23456402612869;23.64488376498625;-7.9211;112.5992
2023-06-15 00:35:00;59.78474825795916;24.715241002271654;-7.9211;112.5992
2023-06-15 00:40:00;59.316914450759135;25.780753927888227;-7.9211;112.5992
2023-06-15 00:45:00;58.83033177428743;26.841130551248952;-7.9211;112.5992
2023-06-15 00:50:00;58.324235247356995;27.896068636483054;-7.9211;112.5992
2023-06-15 00:55:00;57.79783256802411;28.945248872246836;-7.9211;112.5992
2023-06-15 01:00:00;57.25025630226419;29.98833145662909;-7.9211;112.5992
2023-06-15 01:05:00;56.68061511039054;31.024966342434848;-7.9211;112.5992
2023-06-15 01:10:00;56.087963011203115;32.054774454165184;-7.9211;112.5992
2023-06-15 01:15:00;55.471292551799344;33.07735622575364;-7.9211;112.5992
2023-06-15 01:20:00;54.829551883047046;34.09228818547169;-7.9211;112.5992
2023-06-15 01:25:00;54.161637929395255;35.09912637102327;-7.9211;112.5992
2023-06-15 01:30:00;53.46638614359048;36.09738925407189;-7.9211;112.5992
2023-06-15 01:35:00;52.74257050667672;37.086567985524404;-7.9211;112.5992
2023-06-15 01:40:00;51.988920603468344;38.06612298043637;-7.9211;112.5992
2023-06-15 01:45:00;51.20409430179345;39.0354805029175;-7.9211;112.5992
2023-06-15 01:50:00;50.38670507325051;39.99402925103709;-7.9211;112.5992
2023-06-15 01:55:00;49.53529808754632;40.94111011154023;-7.9211;112.5992
2023-06-15 02:00:00;48.648380948347246;41.87603665041533;-7.9211;112.5992
2023-06-15 02:05:00;47.724392957427916;42.79806096194828;-7.9211;112.5992
2023-06-15 02:10:00;46.76173926561715;43.70640440457369;-7.9211;112.5992
2023-06-15 02:15:00;45.75878062751414;44.60022344992907;-7.9211;112.5992
2023-06-15 02:20:00;44.71385730715057;45.47862675832773;-7.9211;112.5992
2023-06-15 02:25:00;43.62527200251769;46.340675178758794;-7.9211;112.5992
2023-06-15 02:30:00;42.491337656890515;47.18536125831968;-7.9211;112.5992
2023-06-15 02:35:00;41.310360383354876;48.01162290259447;-7.9211;112.5992
2023-06-15 02:40:00;40.080690691226216;48.81834337565384;-7.9211;112.5992
2023-06-15 02:45:00;38.800720070954995;49.604337639676814;-7.9211;112.5992
2023-06-15 02:50:00;37.46891514507255;50.36835577004527;-7.9211;112.5992
2023-06-15 02:55:00;36.083862064420686;51.10909320062774;-7.9211;112.5992
2023-06-15 03:00:00;34.64429041381378;51.825187308684804;-7.9211;112.5992
2023-06-15 03:05:00;33.14910394789004;52.51521399977451;-7.9211;112.5992
2023-06-15 03:10:00;31.59744547790864;53.17769112284697;-7.9211;112.5992
2023-06-15 03:15:00;29.988731022695536;53.811105791001026;-7.9211;112.5992
2023-06-15 03:20:00;28.322709572798733;54.413887060727575;-7.9211;112.5992
2023-06-15 03:25:00;26.599498948981413;54.984453743233765;-7.9211;112.5992
2023-06-15 03:30:00;24.81966093430281;55.52119391387546;-7.9211;112.5992
2023-06-15 03:35:00;22.984235425064057;56.022495648008544;-7.9211;112.5992
2023-06-15 03:40:00;21.09479848741614;56.48676751155641;-7.9211;112.5992
2023-06-15 03:45:00;19.153496508305725;56.91243514591536;-7.9211;112.5992
2023-06-15 03:50:00;17.163078638873753;57.29799249437341;-7.9211;112.5992
2023-06-15 03:55:00;15.126920700117497;57.64200180211027;-7.9211;112.5992
2023-06-15 04:00:00;13.049020060248708;57.94311752185945;-7.9211;112.5992
2023-06-15 04:05:00;10.933986243183499;58.20011704975952;-7.9211;112.5992
2023-06-15 04:10:00;8.787004216275554;58.411914385732445;-7.9211;112.5992
2023-06-15 04:15:00;6.613778895029128;58.57760794480779;-7.9211;112.5992
2023-06-15 04:20:00;4.420460437904994;58.69645323636601;-7.9211;112.5992
2023-06-15 04:25:00;2.2135516118798275;58.76791067546268;-7.9211;112.5992
2023-06-15 04:30:00;359.9997914518592;58.791659243206816;-7.9211;112.5992
2023-06-15 04:35:00;357.78607250034474;58.76759648676086;-7.9211;112.5992
2023-06-15 04:40:00;355.57923837951364;58.695818028773196;-7.9211;112.5992
2023-06-15 04:45:00;353.38603731626586;58.57666537870232;-7.9211;112.5992
2023-06-15 04:50:00;351.2129989714479;58.4106712913035;-7.9211;112.5992
2023-06-15 04:55:00;349.0662158737996;58.198566596817926;-7.9211;112.5992
2023-06-15 05:00:00;346.95145270298025;57.94127337078355;-7.9211;112.5992
2023-06-15 05:05:00;344.8738457612458;57.639877613278394;-7.9211;112.5992
2023-06-15 05:10:00;342.83801225647505;57.29559509797473;-7.9211;112.5992
2023-06-15 05:15:00;340.8479410191435;56.909771372139055;-7.9211;112.5992
2023-06-15 05:20:00;338.9070198230793;56.48384760568623;-7.9211;112.5992
2023-06-15 05:25:00;337.01798074395055;56.019336685517416;-7.9211;112.5992
2023-06-15 05:30:00;335.1829548007782;55.517806140047135;-7.9211;112.5992
2023-06-15 05:35:00;333.4035539182065;54.980850818446584;-7.9211;112.5992
2023-06-15 05:40:00;331.6807616434758;54.410079230265296;-7.9211;112.5992
2023-06-15 05:45:00;330.0151790332332;53.8071033001474;-7.9211;112.5992
2023-06-15 05:50:00;328.4069153705053;53.173511047074925;-7.9211;112.5992
2023-06-15 05:55:00;326.8556974477254;52.51086316927321;-7.9211;112.5992
2023-06-15 06:00:00;325.3609515290031;51.82068279892718;-7.9211;112.5992
2023-06-15 06:05:00;323.9218033501248;51.10444525689754;-7.9211;112.5992
2023-06-15 06:10:00;322.53716008082307;50.363574637626265;-7.9211;112.5992
2023-06-15 06:15:00;321.20579228704753;49.59943356385274;-7.9211;112.5992
2023-06-15 06:20:00;319.9262246479373;48.81332660170847;-7.9211;112.5992
2023-06-15 06:25:00;318.6969545218751;48.006507090906126;-7.9211;112.5992
2023-06-15 06:30:00;317.51636998421674;47.180149823982966;-7.9211;112.5992
2023-06-15 06:35:00;316.38283178956146;46.335378367057444;-7.9211;112.5992
