DateTime;Azimuth;Altitude;Latitude;Longitude
2023-02-05 00:15:00;104.11507336774059;24.12132531808778;-7.9211;112.5992
2023-02-05 00:20:00;104.08028721429771;25.32013963064091;-7.9211;112.5992
2023-02-05 00:25:00;104.0529118161043;26.51928349982149;-7.9211;112.5992
2023-02-05 00:30:00;104.03314524864629;27.71869886902158;-7.9211;112.5992
2023-02-05 00:35:00;104.02121290816628;28.918327681633233;-7.9211;112.5992
2023-02-05 00:40:00;104.0173811720419;30.118111881048502;-7.9211;112.5992
2023-02-05 00:45:00;104.02194373840746;31.317995118206735;-7.9211;112.5992
2023-02-05 00:50:00;104.0352147959648;32.517926166689165;-7.9211;112.5992
2023-02-05 00:55:00;104.05755634473991;33.71784696988783;-7.9211;112.5992
2023-02-05 01:00:00;104.08937136589383;34.9176994711948;-7.9211;112.5992
2023-02-05 01:05:00;104.13109016134426;36.11742902909671;-7.9211;112.5992
2023-02-05 01:10:00;104.18321816508981;37.31697417189103;-7.9211;112.5992
2023-02-05 01:15:00;104.24628130169653;38.516270012780645;-7.9211;112.5992
2023-02-05 01:20:00;104.32090111837893;39.715255080063024;-7.9211;112.5992
2023-02-05 01:25:00;104.40772648310812;40.91385765675188;-7.9211;112.5992
2023-02-05 01:30:00;104.50750871669284;42.112006025860936;-7.9211;112.5992
2023-02-05 01:35:00;104.62106744183347;43.30961822512014;-7.9211;112.5992
2023-02-05 01:40:00;104.7493179038788;44.506612292259454;-7.9211;112.5992
2023-02-05 01:45:00;104.89328463120432;45.702896019725095;-7.9211;112.5992
2023-02-05 01:50:00;105.05410826540145;46.898370369774085;-7.9211;112.5992
2023-02-05 01:55:00;105.23305239146661;48.092926059379714;-7.9211;112.5992
2023-02-05 02:00:00;105.43154451893635;49.28644014513691;-7.9211;112.5992
2023-02-05 02:05:00;105.6511965724548;50.47878626854604;-7.9211;112.5992
2023-02-05 02:10:00;105.89379123139531;51.66981416544535;-7.9211;112.5992
2023-02-05 02:15:00;106.1613775525089;52.85936332638936;-7.9211;112.5992
2023-02-05 02:20:00;106.45623681897835;54.04724592117588;-7.9211;112.5992
2023-02-05 02:25:00;106.78099865363411;55.233263874318986;-7.9211;112.5992
2023-02-05 02:30:00;107.13862052838681;56.41717812919773;-7.9211;112.5992
2023-02-05 02:35:00;107.5325038774431;57.598732553718236;-7.9211;112.5992
2023-02-05 02:40:00;107.9665419086299;58.7776095440841;-7.9211;112.5992
2023-02-05 02:45:00;108.44522205623191;59.95348125121515;-7.9211;112.5992
2023-02-05 02:50:00;108.97372160363999;61.12593103357203;-7.9211;112.5992
2023-02-05 02:55:00;109.55807160789126;62.294501268480346;-7.9211;112.5992
2023-02-05 03:00:00;110.20528667326333;63.45864554080649;-7.9211;112.5992
2023-02-05 03:05:00;110.9236108380844;64.61772181276848;-7.9211;112.5992
2023-02-05 03:10:00;111.72272931059754;65.77097193336846;-7.9211;112.5992
2023-02-05 03:15:00;112.61413729917591;66.91749431763597;-7.9211;112.5992
2023-02-05 03:20:00;113.61148835197035;68.05620296549299;-7.9211;112.5992
2023-02-05 03:25:00;114.73115443242136;69.1857796504297;-7.9211;112.5992
2023-02-05 03:30:00;115.99279965514944;70.30463293836948;-7.9211;112.5992
2023-02-05 03:35:00;117.42019990865539;71.41079573483138;-7.9211;112.5992
2023-02-05 03:40:00;119.04220591199334;72.50182283209254;-7.9211;112.5992
2023-02-05 03:45:00;120.89395215825382;73.5746747959723;-7.9211;112.5992
2023-02-05 03:50:00;123.01825027315452;74.62552672053543;-7.9211;112.5992
2023-02-05 03:55:00;125.4671872793059;75.64950185071457;-7.9211;112.5992
2023-02-05 04:00:00;128.30377850199054;76.64039837474334;-7.9211;112.5992
2023-02-05 04:05:00;131.6030330786735;77.59026595242786;-7.9211;112.5992
2023-02-05 04:10:00;135.45189931748905;78.4889207717156;-7.9211;112.5992
2023-02-05 04:15:00;139.94595888568233;79.32338547318356;-7.9211;112.5992
2023-02-05 04:20:00;145.18026069574327;80.07744518774214;-7.9211;112.5992
2023-02-05 04:25:00;151.23046958329724;80.73142214039252;-7.9211;112.5992
2023-02-05 04:30:00;158.12129717276136;81.26280402763035;-7.9211;112.5992
2023-02-05 04:35:00;165.78582127064786;81.64813597984579;-7.9211;112.5992
2023-02-05 04:40:00;174.032017938631;81.86662690120532;-7.9211;112.5992
2023-02-05 04:45:00;182.54534330505328;81.90475301715233;-7.9211;112.5992
2023-02-05 04:50:00;190.94620277660218;81.75999398788308;-7.9211;112.5992
2023-02-05 04:55:00;198.8830874978321;81.4416388706688;-7.9211;112.5992
2023-02-05 05:00:00;206.10976914916407;80.96802672343094;-7.9211;112.5992
2023-02-05 05:05:00;212.51013451470791;80.36201818932156;-7.9211;112.5992
2023-02-05 05:10:00;218.0759463863246;79.6468564020862;-7.9211;112.5992
2023-02-05 05:15:00;222.86627223995637;78.84351687266599;-7.9211;112.5992
2023-02-05 05:20:00;226.97107932735062;77.96966930044371;-7.9211;112.5992
2023-02-05 05:25:00;230.48735633472157;77.03958195059558;-7.9211;112.5992
2023-02-05 05:30:00;233.50624530635383;76.06453146544123;-7.9211;112.5992
2023-02-05 05:35:00;236.1078643612117;75.05332878901001;-7.9211;112.5992
2023-02-05 05:40:00;238.36010557964505;74.01285875198529;-7.9211;112.5992
2023-02-05 05:45:00;240.31941364495492;72.94848988305469;-7.9211;112.5992
2023-02-05 05:50:00;242.03228848501072;71.86445006931446;-7.9211;112.5992
2023-02-05 05:55:00;243.53681523462444;70.76409293364706;-7.9211;112.5992
2023-02-05 06:00:00;244.86430348095143;69.65008224982881;-7.9211;112.5992
2023-02-05 06:05:00;246.040516697541;68.52456952744826;-7.9211;112.5992
2023-02-05 06:10:00;247.0867104330902;67.3892896345546;-7.9211;112.5992
2023-02-05 06:15:00;248.02053389641435;66.24567008068433;-7.9211;112.5992
2023-02-05 06:20:00;248.85674029612065;65.09488565837475;-7.9211;112.5992
2023-02-05 06:25:00;249.6075966519585;63.93791308467711;-7.9211;112.5992
2023-02-05 06:30:00;250.28356681373631;62.775558321913515;-7.9211;112.5992
2023-02-05 06:35:00;250.89342074434842;61.60851121919011;-7.9211;112.5992
2023-02-05 06:40:00;251.4446716518818;60.43735917277554;-7.9211;112.5992
2023-02-05 06:45:00;251.94371259339962;59.262587126100854;-7.9211;112.5992
2023-02-05 06:50:00;252.39606236175123;58.08463904146212;-7.9211;112.5992
2023-02-05 06:55:00;252.80650208935563;56.90386667360158;-7.9211;112.5992
2023-02-05 07:00:00;253.17915721047152;55.72059445650481;-7.9211;112.5992
2023-02-05 07:05:00;253.517606744224;54.53510925811696;-7.9211;112.5992
2023-02-05 07:10:00;253.82499257763126;53.347646719964395;-7.9211;112.5992
2023-02-05 07:15:00;254.10407410711798;52.158425408100555;-7.9211;112.5992
2023-02-05 07:20:00;254.357255559272;50.96763656782219;-7.9211;112.5992
2023-02-05 07:25:00;254.58669527387107;49.77545778404773;-7.9211;112.5992
2023-02-05 07:30:00;254.7943057038828;48.58203249074974;-7.9211;112.5992
2023-02-05 07:35:00;254.98172609470794;47.38750070680621;-7.9211;112.5992
2023-02-05 07:40:00;255.15045908796392;46.19199220581137;-7.9211;112.5992
2023-02-05 07:45:00;255.30187072148476;44.99561285569735;-7.9211;112.5992
2023-02-05 07:50:00;255.4371357878077;43.79846852439629;-7.9211;112.5992
2023-02-05 07:55:00;255.55729247568658;42.60065483455657;-7.9211;112.5992
2023-02-05 08:00:00;255.66335165311853;41.402257163542814;-7.9211;112.5992
2023-02-05 08:05:00;255.756132942804;40.203360888719644;-7.9211;112.5992
2023-02-05 08:10:00;255.83642864668664;39.004034311978764;-7.9211;112.5992
2023-02-05 08:15:00;255.90492178368353;37.80435256540105;-7.9211;112.5992
2023-02-05 08:20:00;255.96226805195496;36.60438395087819;-7.9211;112.5992
2023-02-05 08:25:00;256.0090138666345;35.40418652501813;-7.9211;112.5992
2023-02-05 08:30:00;256.0456510013425;34.203825174618;-7.9211;112.5992
2023-02-05 08:35:00;256.07269855045575;33.003357956285726;-7.9211;112.5992
2023-02-05 08:40:00;256.0905390045678;31.80284292662926;-7.9211;112.5992
2023-02-05 08:45:00;256.0995275335155;30.602331312067385;-7.9211;112.5992
2023-02-05 08:50:00;256.1000466278925;29.401877754113453;-7.9211;112.5992
2023-02-05 08:55:00;256.09236949526536;28.20154372447;-7.9211;112.5992
2023-02-05 09:00:00;256.0767693432011;27.001380449555793;-7.9211;112.5992
2023-02-05 09:05:00;256.05351937926633;25.801445985978784;-7.9211;112.5992
2023-02-05 09:10:00;256.0227835280013;24.601798390346914;-7.9211;112.5992
2023-02-05 09:15:00;255.984807676216;23.402499134362714;-7.9211;112.5992
2023-02-05 09:20:00;255.93972842769392;22.203616519917887;-7.9211;112.5992
2023-02-05 09:25:00;255.88768238621842;21.00522055645142;-7.9211;112.5992
2023-02-05 09:30:00;255.8288334763296;19.80739320623336;-7.9211;112.5992
2023-02-05 09:35:00;255.76326366029747;18.61022326172291;-7.9211;112.5992
2023-02-05 09:40:00;255.69108222114878;17.4138200059468;-7.9211;112.5992
2023-02-05 09:45:00;255.61237112115356;16.218304674762788;-7.9211;112.5992
2023-02-05 09:50:00;255.52715768106847;15.023383570036566;-7.9211;112.5992
2023-02-05 09:55:00;255.4354692216502;13.829285503105332;-7.9211;112.5992
2023-02-05 10:00:00;255.33738770516885;12.637076837253252;-7.9211;112.5992
2023-02-05 10:05:00;255.23288581086766;11.446550959257936;-7.9211;112.5992
2023-02-05 10:10:00;255.12196353874663;10.258093774807485;-7.9211;112.5992
2023-02-05 10:15:00;255.00462088880582;9.072240599978104;-7.9211;112.5992
2023-02-05 10:20:00;254.88080321953183;7.889758123504121;-7.9211;112.5992
2023-02-05 10:25:00;254.75048321016797;6.711795524713396;-7.9211;112.5992
2023-02-05 10:30:00;254.61360621920093;5.540139751847532;-7.9211;112.5992
2023-02-05 10:35:00;254.4701176051173;4.37772607870234;-7.9211;112.5992
2023-02-05 10:40:00;254.3198807641337;3.229481846433752;-7.9211;112.5992
2023-02-05 10:45:00;254.16284105473676;2.104181286804294;-7.9211;112.5992
2023-02-05 10:50:00;253.9988618731431;1.017435437492266;-7.9211;112.5992
2023-02-05 10:55:00;253.827833936326;-0.004992587305038318;-7.9211;112.5992
2023-02-05 11:00:00;253.649620640502;-0.9323261577920295;-7.9211;112.5992
2023-02-05 11:05:00;253.4640580611311;-1.7641794858412312;-7.9211;112.5992
2023-02-05 11:10:00;253.27098227367318;-2.648775961548094;-7.9211;112.5992
2023-02-05 11:15:00;253.07017471207482;-4.913830614864403;-7.9211;112.5992
2023-02-05 11:20:00;252.8614714517959;-6.397125294556324;-7.9211;112.5992
2023-02-05 11:25:00;252.64462660602632;-7.661728842968661;-7.9211;112.5992
2023-02-05 11:30:00;252.41942160871267;-8.860283608333328;-7.9211;112.5992
2023-02-05 11:35:00;252.18558325228813;-10.03989825912955;-7.9211;112.5992
2023-02-05 11:40:00;251.94283832918586;-11.217943673963962;-7.9211;112.5992
2023-02-05 11:45:00;251.69088631108244;-12.39433874434017;-7.9211;112.5992
2023-02-05 11:50:00;251.42942666965433;-13.568997239119902;-7.9211;112.5992
2023-02-05 11:55:00;251.15810423506477;-14.741829512070302;-7.9211;112.5992
2023-02-05 12:00:00;250.87656383747682;-15.912739086769342;-7.9211;112.5992
2023-02-05 12:05:00;250.58436834478368;-17.081623510379472;-7.9211;112.5992
2023-02-05 12:10:00;250.2811625871485;-18.248376914968564;-7.9211;112.5992
2023-02-05 12:15:00;249.96645479095096;-19.412884894868007;-7.9211;112.5992
2023-02-05 12:20:00;249.63978050332761;-20.575027921767337;-7.9211;112.5992
2023-02-05 12:25:00;249.30062062990146;-21.734672806977734;-7.9211;112.5992
2023-02-05 12:30:00;248.9484287555389;-22.891686361810386;-7.9211;112.5992
2023-02-05 12:35:00;248.58260382359302;-24.04592173719813;-7.9211;112.5992
2023-02-05 12:40:00;248.20254477741685;-25.197221838790067;-7.9211;112.5992
2023-02-05 12:45:00;247.80756859809335;-26.345421034498816;-7.9211;112.5992
2023-02-05 12:50:00;247.39693762519218;-27.490340031858665;-7.9211;112.5992
2023-02-05 12:55:00;246.96991419828296;-28.63179100066744;-7.9211;112.5992
2023-02-05 13:00:00;246.52565137390866;-29.76956732770275;-7.9211;112.5992
2023-02-05 13:05:00;246.0632748878555;-30.90345044691115;-7.9211;112.5992
2023-02-05 13:10:00;245.58188315515298;-32.03320813186087;-7.9211;112.5992
2023-02-05 13:15:00;245.08041066629065;-33.15858425045802;-7.9211;112.5992
2023-02-05 13:20:00;244.55779191175796;-34.27930901023039;-7.9211;112.5992
2023-02-05 13:25:00;244.01287941977435;-35.39508871304367;-7.9211;112.5992
2023-02-05 13:30:00;243.4444437562892;-36.50561258529063;-7.9211;112.5992
2023-02-05 13:35:00;242.85114620422522;-37.61053228732359;-7.9211;112.5992
2023-02-05 13:40:00;242.23153876347834;-38.70948581911655;-7.9211;112.5992
2023-02-05 13:45:00;241.58414611318784;-39.80207361460305;-7.9211;112.5992
2023-02-05 13:50:00;240.90727436643957;-40.887865371865395;-7.9211;112.5992
2023-02-05 13:55:00;240.1992023155627;-41.96639322294543;-7.9211;112.5992
2023-02-05 14:00:00;239.45804482834626;-43.037155148939156;-7.9211;112.5992
2023-02-05 14:05:00;238.68180748955265;-44.09959790452381;-7.9211;112.5992
2023-02-05 14:10:00;237.86827731789077;-45.15313067833618;-7.9211;112.5992
2023-02-05 14:15:00;237.01521401131288;-46.197097772215955;-7.9211;112.5992
2023-02-05 14:20:00;236.12013138096106;-47.23079909177319;-7.9211;112.5992
2023-02-05 14:25:00;235.18040663419401;-48.253466240726276;-7.9211;112.5992
2023-02-05 14:30:00;234.19322573307372;-49.26426252090188;-7.9211;112.5992
2023-02-05 14:35:00;233.15563803587875;-50.262279517140385;-7.9211;112.5992
2023-02-05 14:40:00;232.06450165559087;-51.24652002182298;-7.9211;112.5992
2023-02-05 14:45:00;230.91648345989512;-52.21590828015538;-7.9211;112.5992
2023-02-05 14:50:00;229.70808639193646;-53.16926608450576;-7.9211;112.5992
2023-02-05 14:55:00;228.4356494703198;-54.105309359310155;-7.9211;112.5992
2023-02-05 15:00:00;227.09538877024485;-55.0226413308833;-7.9211;112.5992
2023-02-05 15:05:00;225.68339742350645;-55.91975594251321;-7.9211;112.5992
2023-02-05 15:10:00;224.19565927887263;-56.795000288420745;-7.9211;112.5992
2023-02-05 15:15:00;222.6281718454897;-57.64660534961086;-7.9211;112.5992
2023-02-05 15:20:00;220.97693263250412;-58.47264159764303;-7.9211;112.5992
2023-02-05 15:25:00;219.23808941322392;-59.2710497304825;-7.9211;112.5992
2023-02-05 15:30:00;217.4080085270107;-60.039609936649015;-7.9211;112.5992
2023-02-05 15:35:00;215.48338416230618;-60.77597263106809;-7.9211;112.5992
2023-02-05 15:40:00;213.46147058306397;-61.4776379645035;-7.9211;112.5992
2023-02-05 15:45:00;211.3401367702631;-62.14198314431396;-7.9211;112.5992
2023-02-05 15:50:00;209.11818061060956;-62.766262434453125;-7.9211;112.5992
2023-02-05 15:55:00;206.79547916069833;-63.34767545736129;-7.9211;112.5992
2023-02-05 16:00:00;204.37320721306668;-63.88333987320871;-7.9211;112.5992
2023-02-05 16:05:00;201.8540695226259;-64.37039383273316;-7.9211;112.5992
2023-02-05 16:10:00;199.24247839157982;-64.80600963761822;-7.9211;112.5992
2023-02-05 16:15:00;196.54471759396486;-65.1874825329526;-7.9211;112.5992
2023-02-05 16:20:00;193.76898335678504;-65.51227851855423;-7.9211;112.5992
2023-02-05 16:25:00;190.925425341147;-65.77810948105112;-7.9211;112.5992
2023-02-05 16:30:00;188.02601003847658;-65.98302198634067;-7.9211;112.5992
2023-02-05 16:35:00;185.08432952522213;-66.12543826072461;-7.9211;112.5992
2023-02-05 16:40:00;182.11523263263925;-66.20425181355738;-7.9211;112.5992
2023-02-05 16:45:00;179.1344424561973;-66.21881377686785;-7.9211;112.5992
2023-02-05 16:50:00;176.15805092158084;-66.16900803744012;-7.9211;112.5992
2023-02-05 16:55:00;173.20202701106936;-66.05524440662438;-7.9211;112.5992
2023-02-05 17:00:00;170.28164302764702;-65.87841763920193;-7.9211;112.5992
2023-02-05 17:05:00;167.4111330855441;-65.63990743338508;-7.9211;112.5992
2023-02-05 17:10:00;164.60320133661682;-65.3415032987364;-7.9211;112.5992
2023-02-05 17:15:00;161.86888536656397;-64.98534991465525;-7.9211;112.5992
2023-02-05 17:20:00;159.2172283458466;-64.573871998297;-7.9211;112.5992
2023-02-05 17:25:00;156.65541563347156;-64.10970600268128;-7.9211;112.5992
2023-02-05 17:30:00;154.18866549396478;-63.595638644989435;-7.9211;112.5992
2023-02-05 17:35:00;151.8204476634246;-63.034518114105374;-7.9211;112.5992
2023-02-05 17:40:00;149.55260629292692;-62.42921991966968;-7.9211;112.5992
2023-02-05 17:45:00;147.38557851457864;-61.782599080755396;-7.9211;112.5992
2023-02-05 17:50:00;145.31861300757106;-61.09741499378723;-7.9211;112.5992
2023-02-05 17:55:00;143.34998856423329;-60.376351923108984;-7.9211;112.5992
2023-02-05 18:00:00;141.47719167495083;-59.62197118965942;-7.9211;112.5992
2023-02-05 18:05:00;139.69717607535378;-58.83669068040471;-7.9211;112.5992
2023-02-05 18:10:00;138.00644470858717;-58.02279167852765;-7.9211;112.5992
2023-02-05 18:15:00;136.40119998947245;-57.182401787954696;-7.9211;112.5992
2023-02-05 18:20:00;134.87750772904766;-56.317508593734324;-7.9211;112.5992
2023-02-05 18:25:00;133.4313654364592;-55.42995624694243;-7.9211;112.5992
2023-02-05 18:30:00;132.05872963971842;-54.52144546468235;-7.9211;112.5992
2023-02-05 18:35:00;130.75567981024173;-53.5935471904632;-7.9211;112.5992
2023-02-05 18:40:00;129.51835006095888;-52.64771625457817;-7.9211;112.5992
2023-02-05 18:45:00;128.34301110858308;-51.685274298631676;-7.9211;112.5992
2023-02-05 18:50:00;127.22609759436759;-50.707454171768894;-7.9211;112.5992
2023-02-05 18:55:00;126.16419442372737;-49.71537260991913;-7.9211;112.5992
2023-02-05 19:00:00;125.15410506813086;-48.71006438674163;-7.9211;112.5992
2023-02-05 19:05:00;124.19275594245157;-47.69247548343645;-7.9211;112.5992
2023-02-05 19:10:00;123.27727836723808;-46.663476749122765;-7.9211;112.5992
2023-02-05 19:15:00;122.40496758757908;-45.62386390083888;-7.9211;112.5992
2023-02-05 19:20:00;121.57329643348164;-44.57436776882599;-7.9211;112.5992
2023-02-05 19:25:00;120.77987433873628;-43.515664541811915;-7.9211;112.5992
2023-02-05 19:30:00;120.0224883220519;-42.44837235191655;-7.9211;112.5992
2023-02-05 19:35:00;119.29907566629917;-41.37306151993559;-7.9211;112.5992
2023-02-05 19:40:00;118.60766927699713;-40.290254555340546;-7.9211;112.5992
2023-02-05 19:45:00;117.9464796445832;-39.20043981665707;-7.9211;112.5992
2023-02-05 19:50:00;117.31379922176492;-38.104061266181205;-7.9211;112.5992
2023-02-05 19:55:00;116.70807072541152;-37.00152871526316;-7.9211;112.5992
2023-02-05 20:00:00;116.12781883466225;-35.89322465449646;-7.9211;112.5992
2023-02-05 20:05:00;115.57166385130479;-34.77950425371793;-7.9211;112.5992
2023-02-05 20:10:00;115.03833536015352;-33.66068853181858;-7.9211;112.5992
2023-02-05 20:15:00;114.52662441772533;-32.53708484731105;-7.9211;112.5992
2023-02-05 20:20:00;114.0354245333747;-31.408969822856722;-7.9211;112.5992
2023-02-05 20:25:00;113.56369751834777;-30.27660983583323;-7.9211;112.5992
2023-02-05 20:30:00;113.1104734857824;-29.140240527766945;-7.9211;112.5992
2023-02-05 20:35:00;112.67483036014065;-28.000094125089642;-7.9211;112.5992
2023-02-05 20:40:00;112.25593485834376;-26.856377241023715;-7.9211;112.5992
2023-02-05 20:45:00;111.85298784825886;-25.709287951055092;-7.9211;112.5992
2023-02-05 20:50:00;111.46525166945558;-24.559008962744077;-7.9211;112.5992
2023-02-05 20:55:00;111.0920228124494;-23.405711030819912;-7.9211;112.5992
2023-02-05 21:00:00;110.73266606964752;-22.249556372275393;-7.9211;112.5992
2023-02-05 21:05:00;110.38656672402463;-21.09069354372496;-7.9211;112.5992
2023-02-05 21:10:00;110.0531647000688;-19.929264271593897;-7.9211;112.5992
2023-02-05 21:15:00;109.73192724302477;-18.76540174457102;-7.9211;112.5992
2023-02-05 21:20:00;109.42234891889393;-17.59922890606138;-7.9211;112.5992
2023-02-05 21:25:00;109.1239789351911;-16.430861869280875;-7.9211;112.5992
2023-02-05 21:30:00;108.8363733296202;-15.260413332350812;-7.9211;112.5992
2023-02-05 21:35:00;108.55912912102022;-14.087985748108736;-7.9211;112.5992
2023-02-05 21:40:00;108.29187064898679;-12.913678154297614;-7.9211;112.5992
2023-02-05 21:45:00;108.03424274368308;-11.737581904697594;-7.9211;112.5992
2023-02-05 21:50:00;107.78590389565058;-10.559784937994241;-7.9211;112.5992
2023-02-05 21:55:00;107.54656040675499;-9.380370924004888;-7.9211;112.5992
2023-02-05 22:00:00;107.31591857886201;-8.199378282543616;-7.9211;112.5992
2023-02-05 22:05:00;107.09370520440481;-6.96406898859464;-7.9211;112.5992
2023-02-05 22:10:00;106.87968122676246;-5.623281083293158;-7.9211;112.5992
2023-02-05 22:15:00;106.673607589314;-3.382488969456027;-7.9211;112.5992
2023-02-05 22:20:00;106.47527938638434;-2.1227645239886064;-7.9211;112.5992
2023-02-05 22:25:00;106.28449854248755;-1.3056556533667583;-7.9211;112.5992
2023-02-05 22:30:00;106.10107381232686;-0.4238986153639164;-7.9211;112.5992
2023-02-05 22:35:00;105.92486176192969;0.5607481254917331;-7.9211;112.5992
2023-02-05 22:40:00;105.75569163656682;1.6237304126599648;-7.9211;112.5992
2023-02-05 22:45:00;105.59344049283317;2.735250425308687;-7.9211;112.5992
2023-02-05 22:50:00;105.43797855713451;3.8754988539367177;-7.9211;112.5992
2023-02-05 22:55:00;105.28921020682246;5.033148897022648;-7.9211;112.5992
2023-02-05 23:00:00;105.14703298905947;6.201904400812197;-7.9211;112.5992
2023-02-05 23:05:00;105.01136494157551;7.3780770631535555;-7.9211;112.5992
2023-02-05 23:10:00;104.88214459266804;8.559468416907627;-7.9211;112.5992
2023-02-05 23:15:00;104.75931047063453;9.744693214333369;-7.9211;112.5992
2023-02-05 23:20:00;104.6428352547183;10.93284047895023;-7.9211;112.5992
2023-02-05 23:25:00;104.5326847939735;12.123286955996445;-7.9211;112.5992
2023-02-05 23:30:00;104.42883859783264;13.315592098270551;-7.9211;112.5992
2023-02-05 23:35:00;104.33131032667403;14.509430618013324;-7.9211;112.5992
2023-02-05 23:40:00;104.24010681068684;15.705314779412516;-7.9211;112.5992
2023-02-05 23:45:00;104.15526220081695;16.901251874777778;-7.9211;112.5992
2023-02-05 23:50:00;104.07681064801018;18.09816739474164;-7.9211;112.5992
2023-02-05 23:55:00;104.00482728434741;19.295921320426125;-7.9211;112.5992
2023-02-06 00:00:00;103.93937358153119;20.4944060763518;-7.9211;112.5992
2023-02-06 00:05:00;103.8805588225882;21.693522624775703;-7.9211;112.5992
2023-02-06 00:10:00;103.82847863016686;22.89318900342779;-7.9211;112.5992
2023-02-06 00:15:00;103.78326960805055;24.093331787774485;-7.9211;112.5992
2023-02-06 00:20:00;103.74508885059016;25.293880968376794;-7.9211;112.5992
2023-02-06 00:25:00;103.71410028232582;26.494776781079484;-7.9211;112.5992
2023-02-06 00:30:00;103.69050197874343;27.695961169274607;-7.9211;112.5992
2023-02-06 00:35:00;103.6745193360856;28.897376076354217;-7.9211;112.5992
2023-02-06 00:40:00;103.66639824116245;30.098966860804957;-7.9211;112.5992
2023-02-06 00:45:00;103.66641873172996;31.30068400375534;-7.9211;112.5992
2023-02-06 00:50:00;103.67488133611161;32.502469448597424;-7.9211;112.5992
2023-02-06 00:55:00;103.69214122414422;33.70427196891243;-7.9211;112.5992
2023-02-06 01:00:00;103.718567226043;34.90604033828159;-7.9211;112.5992
2023-02-06 01:05:00;103.754603304104;36.107716500096956;-7.9211;112.5992
2023-02-06 01:10:00;103.80070708100158;37.30924581284516;-7.9211;112.5992
2023-02-06 01:15:00;103.85740448130186;38.51057021991827;-7.9211;112.5992
2023-02-06 01:20:00;103.92527607108427;39.711621419424574;-7.9211;112.5992
2023-02-06 01:25:00;104.00496388813082;40.91234135475614;-7.9211;112.5992
2023-02-06 01:30:00;104.0971919324935;42.11265830892667;-7.9211;112.5992
2023-02-06 01:35:00;104.20274567592688;43.312493734760714;-7.9211;112.5992
2023-02-06 01:40:00;104.32251304302305;44.51177591527199;-7.9211;112.5992
2023-02-06 01:45:00;104.4574775810225;45.71041605800128;-7.9211;112.5992
2023-02-06 01:50:00;104.60874578057077;46.90831854030021;-7.9211;112.5992
2023-02-06 01:55:00;104.77754707571846;48.10538432442581;-7.9211;112.5992
2023-02-06 02:00:00;104.96526116467793;49.30149729716221;-7.9211;112.5992
2023-02-06 02:05:00;105.17343167020158;50.49654134529349;-7.9211;112.5992
2023-02-06 02:10:00;105.4038139509061;51.69037303484709;-7.9211;112.5992
2023-02-06 02:15:00;105.65837510127248;52.882842101661275;-7.9211;112.5992
2023-02-06 02:20:00;105.9393485931593;54.07377779100679;-7.9211;112.5992
2023-02-06 02:25:00;106.24926842674863;55.26298885758688;-7.9211;112.5992
2023-02-06 02:30:00;106.59102377205939;56.450256735348106;-7.9211;112.5992
2023-02-06 02:35:00;106.96792727083903;57.63533553748034;-7.9211;112.5992
2023-02-06 02:40:00;107.38376284788774;58.817941811133025;-7.9211;112.5992
2023-02-06 02:45:00;107.84290865446351;59.997747707226004;-7.9211;112.5992
2023-02-06 02:50:00;108.35042586074131;61.1743843955441;-7.9211;112.5992
2023-02-06 02:55:00;108.91220891997486;62.347407913791265;-7.9211;112.5992
2023-02-06 03:00:00;109.53513583265836;63.51630599777974;-7.9211;112.5992
2023-02-06 03:05:00;110.22728671257994;64.6804912512409;-7.9211;112.5992
2023-02-06 03:10:00;110.99819650382094;65.83923284393356;-7.9211;112.5992
2023-02-06 03:15:00;111.85918282983606;66.99169066258982;-7.9211;112.5992
2023-02-06 03:20:00;112.82376263499278;68.13683334864498;-7.9211;112.5992
2023-02-06 03:25:00;113.90814395819152;69.27342463785929;-7.9211;112.5992
2023-02-06 03:30:00;115.13190895178269;70.39994822823701;-7.9211;112.5992
2023-02-06 03:35:00;116.5188198438888;71.51452581775636;-7.9211;112.5992
2023-02-06 03:40:00;118.09786395734737;72.61484197228874;-7.9211;112.5992
2023-02-06 03:45:00;119.90454461546412;73.69797337086936;-7.9211;112.5992
2023-02-06 03:50:00;121.98247940627877;74.76022488115726;-7.9211;112.5992
2023-02-06 03:55:00;124.38518969212751;75.79689050281428;-7.9211;112.5992
2023-02-06 04:00:00;127.17816332677245;76.80191185804664;-7.9211;112.5992
2023-02-06 04:05:00;130.44049390080232;77.76746155006549;-7.9211;112.5992
2023-02-06 04:10:00;134.26546813790117;78.68340357814255;-7.9211;112.5992
2023-02-06 04:15:00;138.75824363053047;79.53667862058472;-7.9211;112.5992
2023-02-06 04:20:00;144.0271881600617;80.3106893177089;-7.9211;112.5992
2023-02-06 04:25:00;150.16445463877668;80.98498608314007;-7.9211;112.5992
2023-02-06 04:30:00;157.21110616396547;81.53567691516153;-7.9211;112.5992
2023-02-06 04:35:00;165.10905880692633;81.93737400062831;-7.9211;112.5992
2023-02-06 04:40:00;173.65780553438432;82.1671279039292;-7.9211;112.5992
2023-02-06 04:45:00;182.5119026988769;82.20968681264755;-7.9211;112.5992
2023-02-06 04:50:00;191.24636226986755;82.06204544354856;-7.9211;112.5992
2023-02-06 04:55:00;199.46824346440542;81.73438760868471;-7.9211;112.5992
